Trace name,ID,On time,Freq,Tags,Type,Seconds
2012_08_31_0022,323,31033.84,31.2793,,Excitatory,31.03384
2012_08_31_0022,324,31066.87,30.2755,,Excitatory,31.066869999999998
2012_08_31_0022,325,31099.39,30.7503,,Excitatory,31.09939
2012_08_31_0022,326,31132.54,30.1659,,Excitatory,31.132540000000002
2012_08_31_0022,327,31166.3,29.6209,bout end,Excitatory,31.1663
2012_08_31_0022,328,32544.0,0.7258,bout start; spontaneous,Excitatory,32.544000000000004
2012_08_31_0022,329,32574.54,32.7439,,Excitatory,32.57454
2012_08_31_0022,330,32606.85,30.9502,,Excitatory,32.60685
2012_08_31_0022,331,32637.38,32.7547,,Excitatory,32.63738
2012_08_31_0022,332,32670.41,30.2755,,Excitatory,32.670410000000004
2012_08_31_0022,333,32703.54,30.1841,bout end,Excitatory,32.703540000000004
2012_08_31_0022,334,33499.07,1.257,bout start; spontaneous,Excitatory,33.49907
2012_08_31_0022,335,33530.45,31.8674,,Excitatory,33.530449999999995
2012_08_31_0022,336,33564.29,29.5508,,Excitatory,33.56429
2012_08_31_0022,337,33595.7,31.837,,Excitatory,33.5957
2012_08_31_0022,338,33629.92,29.2227,bout end,Excitatory,33.62992
2012_08_31_0022,339,34061.1,2.3192,bout start; spontaneous,Excitatory,34.061099999999996
2012_08_31_0022,340,34093.39,30.9693,,Excitatory,34.09339
2012_08_31_0022,341,34125.49,31.1526,,Excitatory,34.12549
2012_08_31_0022,342,34158.48,30.3122,,Excitatory,34.158480000000004
2012_08_31_0022,343,34191.57,30.2206,,Excitatory,34.19157
2012_08_31_0022,344,34223.98,30.8547,,Excitatory,34.223980000000005
2012_08_31_0022,345,34256.34,30.9023,bout end,Excitatory,34.256339999999994
2012_08_31_0022,346,34574.31,3.145,bout start; shock,Excitatory,34.57431
2012_08_31_0022,347,34587.19,77.6398,,Excitatory,34.58719
2012_08_31_0022,348,34609.06,45.7247,,Excitatory,34.60906
2012_08_31_0022,349,34634.65,39.0778,,Excitatory,34.63465
2012_08_31_0022,350,34670.11,28.2008,,Excitatory,34.67011
2012_08_31_0022,351,34705.24,28.4657,,Excitatory,34.705239999999996
2012_08_31_0022,352,34739.72,29.0023,bout end,Excitatory,34.73972
2012_08_31_0022,353,35472.14,1.3653,bout start; spontaneous,Excitatory,35.47214
2012_08_31_0022,354,35503.29,32.1027,,Excitatory,35.50329
2012_08_31_0022,355,35536.57,30.0481,,Excitatory,35.53657
2012_08_31_0022,356,35568.57,31.25,,Excitatory,35.56857
2012_08_31_0022,357,35600.83,30.9981,,Excitatory,35.60083
2012_08_31_0022,358,35633.24,30.8547,,Excitatory,35.63324
2012_08_31_0022,359,35666.79,29.8063,,Excitatory,35.66679
2012_08_31_0022,360,35700.73,29.4638,,Excitatory,35.70073000000001
2012_08_31_0022,361,35734.37,29.7265,bout end,Excitatory,35.734370000000006
2012_08_31_0022,362,36494.89,1.3149,bout start; spontaneous,Excitatory,36.49489
2012_08_31_0022,363,36527.73,30.4507,,Excitatory,36.527730000000005
2012_08_31_0022,364,36560.43,30.581,,Excitatory,36.560430000000004
2012_08_31_0022,365,36593.8,29.967,,Excitatory,36.5938
2012_08_31_0022,366,36627.03,30.0933,,Excitatory,36.62703
2012_08_31_0022,367,36661.21,29.2569,,Excitatory,36.66121
2012_08_31_0022,368,36693.7,30.7787,,Excitatory,36.6937
2012_08_31_0022,369,36727.24,29.8151,,Excitatory,36.72724
2012_08_31_0022,370,36758.96,31.5259,,Excitatory,36.75896
2012_08_31_0022,371,36792.14,30.1386,,Excitatory,36.79214
2012_08_31_0022,372,36825.51,29.967,,Excitatory,36.82551
2012_08_31_0022,373,36858.65,30.175,bout end,Excitatory,36.858650000000004
2012_08_31_0022,374,37764.56,1.1039,bout start; shock,Excitatory,37.764559999999996
2012_08_31_0022,375,37785.45,47.8698,,Excitatory,37.78545
2012_08_31_0022,376,37807.17,46.0405,,Excitatory,37.80717
2012_08_31_0022,377,37830.63,42.6257,,Excitatory,37.83063
2012_08_31_0022,378,37854.04,42.7168,,Excitatory,37.854040000000005
2012_08_31_0022,379,37880.34,38.0228,,Excitatory,37.88034
2012_08_31_0022,380,37915.15,28.7274,,Excitatory,37.915150000000004
2012_08_31_0022,381,37949.89,28.7853,bout end,Excitatory,37.94989
2012_08_31_0022,382,38603.39,1.5302,bout start; spontaneous,Excitatory,38.60339
2012_08_31_0022,383,38630.04,37.5235,,Excitatory,38.63004
2012_08_31_0022,384,38657.1,36.9549,,Excitatory,38.6571
2012_08_31_0022,385,38687.54,32.8515,,Excitatory,38.68754
2012_08_31_0022,386,38719.65,31.1429,,Excitatory,38.71965
2012_08_31_0022,387,38752.72,30.2389,,Excitatory,38.752720000000004
2012_08_31_0022,388,38787.1,29.0867,,Excitatory,38.7871
2012_08_31_0022,389,38820.13,30.2755,bout end,Excitatory,38.82013
2012_08_31_0022,390,39614.39,1.259,bout start; spontaneous,Excitatory,39.61439
2012_08_31_0022,391,39639.39,40.0,,Excitatory,39.63939
2012_08_31_0022,392,39663.19,42.0168,,Excitatory,39.66319
2012_08_31_0022,393,39691.9,34.8311,,Excitatory,39.691900000000004
2012_08_31_0022,394,39727.6,28.0112,bout end,Excitatory,39.7276
2012_08_31_0022,395,40928.99,0.8324,bout start; spontaneous,Excitatory,40.92899
2012_08_31_0022,396,40957.5,35.0754,,Excitatory,40.9575
2012_08_31_0022,397,40990.29,30.4971,,Excitatory,40.99029
2012_08_31_0022,398,41023.41,30.1932,,Excitatory,41.023410000000005
2012_08_31_0022,399,41056.78,29.967,,Excitatory,41.056779999999996
2012_08_31_0022,400,41090.0,30.1023,,Excitatory,41.09
2012_08_31_0022,401,41123.27,30.0571,,Excitatory,41.12327
2012_08_31_0022,402,41156.74,29.8775,bout end,Excitatory,41.15674
2012_08_31_0022,403,41613.86,2.1876,bout start; spontaneous,Excitatory,41.61386
2012_08_31_0022,404,41643.5,33.7382,,Excitatory,41.6435
2012_08_31_0022,405,41675.88,30.8833,,Excitatory,41.67588
2012_08_31_0022,406,41708.82,30.3582,,Excitatory,41.70882
2012_08_31_0022,407,41741.59,30.5157,,Excitatory,41.741589999999995
2012_08_31_0022,408,41775.57,29.4291,,Excitatory,41.77557
2012_08_31_0022,409,41809.43,29.5334,,Excitatory,41.80943
2012_08_31_0022,410,41846.69,26.8384,,Excitatory,41.84669
2012_08_31_0022,411,41874.63,35.791,,Excitatory,41.874629999999996
2012_08_31_0022,412,41908.6,29.4377,,Excitatory,41.9086
2012_08_31_0022,413,41941.16,30.7125,,Excitatory,41.94116
2012_08_31_0022,414,41974.57,29.9312,,Excitatory,41.97457
2012_08_31_0022,415,42009.3,28.7936,bout end,Excitatory,42.0093
2012_08_31_0022,416,42563.57,1.8042,bout start; spontaneous,Excitatory,42.56357
2012_08_31_0022,417,42594.47,32.3625,,Excitatory,42.59447
2012_08_31_0022,418,42629.54,28.5144,,Excitatory,42.62954
2012_08_31_0022,419,42663.32,29.6033,,Excitatory,42.66332
2012_08_31_0022,420,42697.88,28.9352,,Excitatory,42.69788
2012_08_31_0022,421,42732.87,28.5796,,Excitatory,42.732870000000005
2012_08_31_0022,422,42762.55,33.6927,,Excitatory,42.762550000000005
2012_08_31_0022,423,42796.58,29.3858,,Excitatory,42.796580000000006
2012_08_31_0022,424,42829.78,30.1205,bout end,Excitatory,42.82978
2012_08_31_0022,425,43225.31,2.5283,bout start; spontaneous,Excitatory,43.22531
2012_08_31_0022,426,43253.99,34.8675,,Excitatory,43.25399
2012_08_31_0022,427,43287.84,29.5421,,Excitatory,43.287839999999996
2012_08_31_0022,428,43319.92,31.1721,,Excitatory,43.319919999999996
2012_08_31_0022,429,43354.05,29.2997,,Excitatory,43.35405
2012_08_31_0022,430,43386.91,30.4321,,Excitatory,43.38691000000001
2012_08_31_0022,431,43420.56,29.7177,bout end,Excitatory,43.42056
2012_08_31_0022,432,43819.79,2.5048,bout start; spontaneous,Excitatory,43.819790000000005
2012_08_31_0022,433,43850.72,32.3311,,Excitatory,43.85072
2012_08_31_0022,434,43884.84,29.3083,,Excitatory,43.88484
2012_08_31_0022,435,43919.31,29.0107,,Excitatory,43.919309999999996
2012_08_31_0022,436,43952.35,30.2663,,Excitatory,43.95235
2012_08_31_0022,437,43985.84,29.8597,,Excitatory,43.985839999999996
2012_08_31_0022,438,44018.8,30.3398,,Excitatory,44.018800000000006
2012_08_31_0022,439,44052.62,29.5683,bout end,Excitatory,44.052620000000005
2012_08_31_0022,440,44556.49,1.9846,bout start; spontaneous,Excitatory,44.55649
2012_08_31_0022,441,44586.24,33.6134,,Excitatory,44.58624
2012_08_31_0022,442,44619.97,29.6472,,Excitatory,44.61997
2012_08_31_0022,443,44654.52,28.9436,,Excitatory,44.65452
2012_08_31_0022,444,44685.55,32.2269,,Excitatory,44.685550000000006
2012_08_31_0022,445,44720.18,28.8767,,Excitatory,44.72018
2012_08_31_0022,446,44752.27,31.1624,,Excitatory,44.752269999999996
2012_08_31_0022,447,44785.84,29.7885,,Excitatory,44.78584
2012_08_31_0022,448,44819.67,29.5596,,Excitatory,44.81967
2012_08_31_0022,449,44852.39,30.5623,bout end,Excitatory,44.85239
2012_08_31_0022,450,45362.78,1.9593,bout start; spontaneous,Excitatory,45.36278
2012_08_31_0022,451,45392.51,33.6361,,Excitatory,45.39251
2012_08_31_0022,452,45425.76,30.0752,,Excitatory,45.425760000000004
2012_08_31_0022,453,45460.52,28.7687,,Excitatory,45.460519999999995
2012_08_31_0022,454,45493.68,30.1568,,Excitatory,45.493680000000005
2012_08_31_0022,455,45526.64,30.3398,,Excitatory,45.52664
2012_08_31_0022,456,45560.3,29.7089,,Excitatory,45.560300000000005
2012_08_31_0022,457,45593.31,30.2939,bout end,Excitatory,45.593309999999995
2012_08_31_0022,458,46009.15,2.4048,bout start; spontaneous,Excitatory,46.009150000000005
2012_08_31_0022,459,46039.02,33.4784,,Excitatory,46.03902
2012_08_31_0022,460,46072.15,30.1841,,Excitatory,46.07215
2012_08_31_0022,461,46108.16,27.7701,,Excitatory,46.108160000000005
2012_08_31_0022,462,46140.71,30.722,,Excitatory,46.14071
2012_08_31_0022,463,46174.3,29.7708,,Excitatory,46.1743
2012_08_31_0022,464,46207.81,29.8418,,Excitatory,46.20781
2012_08_31_0022,465,46240.38,30.7031,bout end,Excitatory,46.24038
2012_08_31_0022,466,46669.37,2.3311,bout start; spontaneous,Excitatory,46.66937
2012_08_31_0022,467,46702.6,30.0933,,Excitatory,46.7026
2012_08_31_0022,468,46735.65,30.2572,,Excitatory,46.73565
2012_08_31_0022,469,46769.7,29.3686,,Excitatory,46.7697
2012_08_31_0022,470,46804.09,29.0782,,Excitatory,46.804089999999995
2012_08_31_0022,471,46837.46,29.967,,Excitatory,46.83746
2012_08_31_0022,472,46870.51,30.2572,,Excitatory,46.87051
2012_08_31_0022,473,46904.02,29.8418,,Excitatory,46.904019999999996
2012_08_31_0022,474,46939.38,28.2805,bout end,Excitatory,46.93938
2012_08_31_0022,475,47553.91,1.6273,bout start; spontaneous,Excitatory,47.55391
2012_08_31_0022,476,47587.88,29.4377,,Excitatory,47.58788
2012_08_31_0022,477,47619.37,31.7561,,Excitatory,47.61937
2012_08_31_0022,478,47653.74,29.0951,,Excitatory,47.65374
2012_08_31_0022,479,47688.88,28.4576,bout end,Excitatory,47.68888
2012_08_31_0022,480,48136.21,2.2355,bout start; spontaneous,Excitatory,48.13621
2012_08_31_0022,481,48169.19,30.3214,,Excitatory,48.16919
2012_08_31_0022,482,48203.6,29.0613,,Excitatory,48.2036
2012_08_31_0022,483,48236.92,30.012,,Excitatory,48.23692
2012_08_31_0022,484,48270.63,29.6648,,Excitatory,48.27063
2012_08_31_0022,485,48303.51,30.4136,bout end,Excitatory,48.30351
2012_08_31_0022,486,48811.93,1.9669,bout start; spontaneous,Excitatory,48.811930000000004
2012_08_31_0022,487,48843.0,32.1854,,Excitatory,48.843
2012_08_31_0022,488,48876.1,30.2115,,Excitatory,48.8761
2012_08_31_0022,489,48909.94,29.5508,,Excitatory,48.909940000000006
2012_08_31_0022,490,48943.09,30.1659,,Excitatory,48.94309
2012_08_31_0022,491,48976.42,30.003,,Excitatory,48.97642
2012_08_31_0022,492,49013.74,26.7953,,Excitatory,49.01374
2012_08_31_0022,493,49044.08,32.9598,bout end,Excitatory,49.04408
2012_08_31_0022,494,49603.13,1.7887,bout start; spontaneous,Excitatory,49.60313
2012_08_31_0022,495,49636.25,30.1932,,Excitatory,49.636250000000004
2012_08_31_0022,496,49669.48,30.0933,,Excitatory,49.66948000000001
2012_08_31_0022,497,49702.55,30.2389,,Excitatory,49.70255
2012_08_31_0022,498,49735.62,30.2389,,Excitatory,49.735620000000004
2012_08_31_0022,499,49770.22,28.9017,,Excitatory,49.77022
2012_08_31_0022,500,49804.84,28.885,bout end,Excitatory,49.80484
2012_08_31_0013,1,1385.23,,bout start; spontaneous,Cell-attached,1.38523
2012_08_31_0013,2,1420.12,28.6615,,Cell-attached,1.4201199999999998
2012_08_31_0013,3,1459.72,25.2525,,Cell-attached,1.4597200000000001
2012_08_31_0013,4,1499.15,25.3614,,Cell-attached,1.4991500000000002
2012_08_31_0013,5,1538.23,25.5885,,Cell-attached,1.53823
2012_08_31_0013,6,1576.75,25.9605,,Cell-attached,1.57675
2012_08_31_0013,7,1615.97,25.4972,bout end,Cell-attached,1.6159700000000001
2012_08_31_0013,8,2166.06,1.8179,bout start; spontaneous,Cell-attached,2.16606
2012_08_31_0013,9,2203.88,26.441,,Cell-attached,2.2038800000000003
2012_08_31_0013,10,2243.36,25.3293,,Cell-attached,2.24336
2012_08_31_0013,11,2281.82,26.001,,Cell-attached,2.28182
2012_08_31_0013,12,2320.0,26.1917,,Cell-attached,2.32
2012_08_31_0013,13,2357.99,26.3227,bout end,Cell-attached,2.35799
2012_08_31_0013,14,3007.58,1.5394,bout start; spontaneous,Cell-attached,3.00758
2012_08_31_0013,15,3040.8,30.1023,,Cell-attached,3.0408000000000004
2012_08_31_0013,16,3080.38,25.2653,,Cell-attached,3.0803800000000003
2012_08_31_0013,17,3119.6,25.4972,,Cell-attached,3.1196
2012_08_31_0013,18,3157.25,26.5604,,Cell-attached,3.15725
2012_08_31_0013,19,3194.93,26.5393,,Cell-attached,3.19493
2012_08_31_0013,20,3233.75,25.7599,bout end,Cell-attached,3.23375
2012_08_31_0013,21,3851.14,1.6197,bout start; spontaneous,Cell-attached,3.85114
2012_08_31_0013,22,3887.21,27.7239,,Cell-attached,3.88721
2012_08_31_0013,23,3925.51,26.1097,,Cell-attached,3.9255100000000005
2012_08_31_0013,24,3961.85,27.5179,,Cell-attached,3.96185
2012_08_31_0013,25,4000.4,25.9403,,Cell-attached,4.0004
2012_08_31_0013,26,4038.75,26.0756,bout end,Cell-attached,4.03875
2012_08_31_0013,27,4657.44,1.6163,bout start; spontaneous,Cell-attached,4.657439999999999
2012_08_31_0013,28,4691.6,29.274,,Cell-attached,4.6916
2012_08_31_0013,29,4729.23,26.5745,,Cell-attached,4.729229999999999
2012_08_31_0013,30,4768.45,25.4972,,Cell-attached,4.76845
2012_08_31_0013,31,4806.78,26.0892,,Cell-attached,4.80678
2012_08_31_0013,32,4847.39,24.6245,bout end,Cell-attached,4.847390000000001
2012_08_31_0013,33,5813.22,1.0354,bout start; spontaneous,Cell-attached,5.81322
2012_08_31_0013,34,5850.67,26.7023,,Cell-attached,5.85067
2012_08_31_0013,35,5891.09,24.7402,,Cell-attached,5.89109
2012_08_31_0013,36,5928.49,26.738,,Cell-attached,5.92849
2012_08_31_0013,37,5967.04,25.9403,,Cell-attached,5.96704
2012_08_31_0013,38,6004.86,26.441,bout end,Cell-attached,6.00486
2012_08_31_0013,39,6602.54,1.6731,bout start; spontaneous,Cell-attached,6.60254
2012_08_31_0013,40,6637.7,28.4414,,Cell-attached,6.6377
2012_08_31_0013,41,6676.39,25.8465,,Cell-attached,6.6763900000000005
2012_08_31_0013,42,6714.85,26.001,,Cell-attached,6.71485
2012_08_31_0013,43,6751.76,27.0929,,Cell-attached,6.75176
2012_08_31_0013,44,6790.42,25.8665,bout end,Cell-attached,6.79042
2012_08_31_0013,45,7362.31,1.7486,bout start; spontaneous,Cell-attached,7.362310000000001
2012_08_31_0013,46,7397.24,28.6287,,Cell-attached,7.39724
2012_08_31_0013,47,7437.17,25.0438,,Cell-attached,7.43717
2012_08_31_0013,48,7473.05,27.8707,,Cell-attached,7.473050000000001
2012_08_31_0013,49,7509.73,27.2628,,Cell-attached,7.509729999999999
2012_08_31_0013,50,7547.93,26.178,,Cell-attached,7.54793
2012_08_31_0013,51,7586.66,25.8198,bout end,Cell-attached,7.58666
2012_08_31_0013,52,8545.56,1.0429,bout start; spontaneous,Cell-attached,8.54556
2012_08_31_0013,53,8574.71,34.3053,,Cell-attached,8.57471
2012_08_31_0013,54,8611.88,26.9034,,Cell-attached,8.61188
2012_08_31_0013,55,8649.26,26.7523,,Cell-attached,8.64926
2012_08_31_0013,56,8686.01,27.2109,,Cell-attached,8.68601
2012_08_31_0013,57,8724.16,26.2123,,Cell-attached,8.72416
2012_08_31_0013,58,8762.17,26.3089,bout end,Cell-attached,8.762170000000001
2012_08_31_0013,59,9467.47,1.4178,bout start; spontaneous,Cell-attached,9.467469999999999
2012_08_31_0013,60,9500.7,30.0933,,Cell-attached,9.5007
2012_08_31_0013,61,9538.43,26.5041,,Cell-attached,9.53843
2012_08_31_0013,62,9577.47,25.6148,,Cell-attached,9.57747
2012_08_31_0013,63,9614.64,26.9034,,Cell-attached,9.61464
2012_08_31_0013,64,9652.25,26.5887,,Cell-attached,9.65225
2012_08_31_0013,65,9689.74,26.6738,bout end,Cell-attached,9.68974
2012_08_31_0013,66,10989.65,0.7693,bout start; spontaneous,Cell-attached,10.98965
2012_08_31_0013,67,11022.82,30.1477,,Cell-attached,11.02282
2012_08_31_0013,68,11060.34,26.6525,,Cell-attached,11.06034
2012_08_31_0013,69,11098.29,26.3505,,Cell-attached,11.09829
2012_08_31_0013,70,11136.64,26.0756,,Cell-attached,11.13664
2012_08_31_0013,71,11174.0,26.7666,bout end,Cell-attached,11.174
2012_08_31_0013,72,12858.83,0.5935,bout start; spontaneous,Cell-attached,12.85883
2012_08_31_0013,73,12893.54,28.8101,,Cell-attached,12.893540000000002
2012_08_31_0013,74,12930.56,27.0124,,Cell-attached,12.93056
2012_08_31_0013,75,12967.79,26.8601,,Cell-attached,12.96779
2012_08_31_0013,76,13005.09,26.8097,,Cell-attached,13.005090000000001
2012_08_31_0013,77,13043.54,26.0078,,Cell-attached,13.043540000000002
2012_08_31_0013,78,13080.67,26.9324,bout end,Cell-attached,13.08067
2012_08_31_0013,79,13686.04,1.6519,bout start; spontaneous,Cell-attached,13.686040000000002
2012_08_31_0013,80,13724.35,26.1028,,Cell-attached,13.724350000000001
2012_08_31_0013,81,13763.94,25.2589,,Cell-attached,13.763940000000002
2012_08_31_0013,82,13801.51,26.617,,Cell-attached,13.80151
2012_08_31_0013,83,13838.33,27.1592,,Cell-attached,13.838330000000001
2012_08_31_0013,84,13875.97,26.5675,bout end,Cell-attached,13.875969999999999
2012_08_31_0013,85,14592.52,1.3956,bout start; spontaneous,Cell-attached,14.59252
2012_08_31_0013,86,14629.3,27.1887,,Cell-attached,14.629299999999999
2012_08_31_0013,87,14665.23,27.8319,,Cell-attached,14.66523
2012_08_31_0013,88,14701.36,27.6778,,Cell-attached,14.701360000000001
2012_08_31_0013,89,14740.36,25.641,,Cell-attached,14.74036
2012_08_31_0013,90,14778.71,26.0756,bout end,Cell-attached,14.77871
2012_08_31_0013,91,15333.49,1.8025,bout start; spontaneous,Cell-attached,15.33349
2012_08_31_0013,92,15365.29,31.4465,,Cell-attached,15.365290000000002
2012_08_31_0013,93,15403.0,26.5182,,Cell-attached,15.403
2012_08_31_0013,94,15439.53,27.3748,,Cell-attached,15.439530000000001
2012_08_31_0013,95,15475.61,27.7162,,Cell-attached,15.475610000000001
2012_08_31_0013,96,15513.52,26.3783,bout end,Cell-attached,15.513520000000002
2012_08_31_0013,97,16131.14,1.6191,bout start; spontaneous,Cell-attached,16.13114
2012_08_31_0013,98,16167.62,27.4123,,Cell-attached,16.16762
2012_08_31_0013,99,16204.83,26.8745,,Cell-attached,16.20483
2012_08_31_0013,100,16242.89,26.2743,,Cell-attached,16.24289
2012_08_31_0013,101,16280.16,26.8312,,Cell-attached,16.28016
2012_08_31_0013,102,16317.47,26.8025,bout end,Cell-attached,16.31747
2012_08_31_0013,103,16875.39,1.7924,bout start; spontaneous,Cell-attached,16.87539
2012_08_31_0013,104,16907.23,31.407,,Cell-attached,16.90723
2012_08_31_0013,105,16943.48,27.5862,,Cell-attached,16.94348
2012_08_31_0013,106,16979.83,27.5103,,Cell-attached,16.979830000000003
2012_08_31_0013,107,17016.96,26.9324,,Cell-attached,17.01696
2012_08_31_0013,108,17053.71,27.2109,bout end,Cell-attached,17.05371
2012_08_31_0013,109,17752.28,1.4315,bout start; spontaneous,Cell-attached,17.75228
2012_08_31_0013,110,17785.13,30.4414,,Cell-attached,17.785130000000002
2012_08_31_0013,111,17822.12,27.0343,,Cell-attached,17.822119999999998
2012_08_31_0013,112,17858.86,27.2183,,Cell-attached,17.85886
2012_08_31_0013,113,17900.38,24.0848,,Cell-attached,17.900380000000002
2012_08_31_0013,114,17934.39,29.4031,bout end,Cell-attached,17.93439
2012_08_31_0013,115,18478.54,1.8377,bout start; spontaneous,Cell-attached,18.478540000000002
2012_08_31_0013,116,18515.71,26.9034,,Cell-attached,18.51571
2012_08_31_0013,117,18553.25,26.6383,,Cell-attached,18.553250000000002
2012_08_31_0013,118,18590.51,26.8384,,Cell-attached,18.59051
2012_08_31_0013,119,18627.49,27.0416,,Cell-attached,18.62749
2012_08_31_0013,120,18664.35,27.1297,bout end,Cell-attached,18.66435
2012_08_31_0013,121,19337.51,1.4855,bout start; spontaneous,Cell-attached,19.337509999999998
2012_08_31_0013,122,19369.83,30.9406,,Cell-attached,19.369830000000004
2012_08_31_0013,123,19408.35,25.9605,,Cell-attached,19.40835
2012_08_31_0013,124,19445.48,26.9324,,Cell-attached,19.44548
2012_08_31_0013,125,19483.89,26.0349,,Cell-attached,19.48389
2012_08_31_0013,126,19526.85,23.2775,,Cell-attached,19.52685
2012_08_31_0013,127,19562.97,27.6855,bout end,Cell-attached,19.56297
2012_08_31_0013,128,21358.79,0.5568,bout start; spontaneous,Cell-attached,21.358790000000003
2012_08_31_0013,129,21392.2,29.9312,,Cell-attached,21.392200000000003
2012_08_31_0013,130,21430.04,26.4271,,Cell-attached,21.43004
2012_08_31_0013,131,21467.71,26.5463,,Cell-attached,21.46771
2012_08_31_0013,132,21506.45,25.8131,,Cell-attached,21.50645
2012_08_31_0013,133,21543.99,26.6383,bout end,Cell-attached,21.54399
2012_08_31_0013,134,22099.71,1.7995,bout start; spontaneous,Cell-attached,22.099709999999998
2012_08_31_0013,135,22132.86,30.1659,,Cell-attached,22.13286
2012_08_31_0013,136,22169.55,27.2554,,Cell-attached,22.16955
2012_08_31_0013,137,22207.61,26.2743,,Cell-attached,22.207610000000003
2012_08_31_0013,138,22245.98,26.062,,Cell-attached,22.24598
2012_08_31_0013,139,22283.18,26.8817,,Cell-attached,22.28318
2012_08_31_0013,140,22319.54,27.5028,bout end,Cell-attached,22.31954
2012_08_31_0013,141,23057.76,1.3546,bout start; spontaneous,Cell-attached,23.05776
2012_08_31_0013,142,23091.37,29.753,,Cell-attached,23.091369999999998
2012_08_31_0013,143,23130.42,25.6082,,Cell-attached,23.130419999999997
2012_08_31_0013,144,23169.12,25.8398,,Cell-attached,23.16912
2012_08_31_0013,145,23206.84,26.5111,bout end,Cell-attached,23.20684
2012_08_31_0013,146,23820.6,1.6293,bout start; spontaneous,Cell-attached,23.8206
2012_08_31_0013,147,23854.82,29.2227,,Cell-attached,23.85482
2012_08_31_0013,148,23891.67,27.137,,Cell-attached,23.891669999999998
2012_08_31_0013,149,23929.68,26.3089,,Cell-attached,23.92968
2012_08_31_0013,150,23967.42,26.4971,,Cell-attached,23.967419999999997
2012_08_31_0013,151,24006.33,25.7003,bout end,Cell-attached,24.006330000000002
2012_08_31_0013,152,24689.13,1.4646,bout start; spontaneous,Cell-attached,24.689130000000002
2012_08_31_0013,153,24726.39,26.8384,,Cell-attached,24.72639
2012_08_31_0013,154,24765.37,25.6542,,Cell-attached,24.76537
2012_08_31_0013,155,24803.85,25.9875,,Cell-attached,24.80385
2012_08_31_0013,156,24840.9,26.9906,bout end,Cell-attached,24.8409
2012_08_31_0013,157,25681.95,1.189,bout start; spontaneous,Cell-attached,25.68195
2012_08_31_0013,158,25723.25,24.2131,,Cell-attached,25.72325
2012_08_31_0013,159,25757.01,29.6209,,Cell-attached,25.757009999999998
2012_08_31_0013,160,25794.11,26.9542,,Cell-attached,25.79411
2012_08_31_0013,161,25833.5,25.3872,bout end,Cell-attached,25.8335
2012_08_31_0013,162,26552.54,1.3907,bout start; spontaneous,Cell-attached,26.55254
2012_08_31_0013,163,26588.56,27.7624,,Cell-attached,26.58856
2012_08_31_0013,164,26624.99,27.4499,,Cell-attached,26.624990000000004
2012_08_31_0013,165,26663.23,26.1506,,Cell-attached,26.66323
2012_08_31_0013,166,26700.04,27.1665,,Cell-attached,26.70004
2012_08_31_0013,167,26736.62,27.3373,,Cell-attached,26.73662
2012_08_31_0013,168,26774.87,26.1438,bout end,Cell-attached,26.77487
2012_08_31_0013,169,27276.59,1.9931,bout start; spontaneous,Cell-attached,27.276590000000002
2012_08_31_0013,170,27314.32,26.5041,,Cell-attached,27.31432
2012_08_31_0013,171,27354.0,25.2016,,Cell-attached,27.354
2012_08_31_0013,172,27391.23,26.8601,,Cell-attached,27.39123
2012_08_31_0013,173,27428.93,26.5252,,Cell-attached,27.42893
2012_08_31_0013,174,27467.59,25.8665,bout end,Cell-attached,27.46759
2012_08_31_0013,175,28283.69,1.2253,bout start; spontaneous,Cell-attached,28.28369
2012_08_31_0013,176,28317.63,29.4638,,Cell-attached,28.31763
2012_08_31_0013,177,28356.77,25.5493,,Cell-attached,28.35677
2012_08_31_0013,178,28393.52,27.2109,,Cell-attached,28.393520000000002
2012_08_31_0013,179,28430.82,26.8097,,Cell-attached,28.43082
2012_08_31_0013,180,28467.53,27.2405,bout end,Cell-attached,28.46753
2012_08_31_0013,181,29046.35,1.7277,bout start; spontaneous,Cell-attached,29.04635
2012_08_31_0013,182,29079.88,29.824,,Cell-attached,29.079880000000003
2012_08_31_0013,183,29118.9,25.6279,,Cell-attached,29.118900000000004
2012_08_31_0013,184,29156.32,26.7237,,Cell-attached,29.15632
2012_08_31_0013,185,29195.79,25.3357,,Cell-attached,29.195790000000002
2012_08_31_0013,186,29236.49,24.57,,Cell-attached,29.236490000000003
2012_08_31_0013,187,29274.04,26.6312,bout end,Cell-attached,29.274040000000003
2012_08_31_0013,188,29543.54,3.7106,bout start; shock,Cell-attached,29.54354
2012_08_31_0013,189,29564.11,48.6145,,Cell-attached,29.56411
2012_08_31_0013,190,29584.64,48.7092,,Cell-attached,29.58464
2012_08_31_0013,191,29608.43,42.0345,,Cell-attached,29.608430000000002
2012_08_31_0013,192,29634.99,37.6506,,Cell-attached,29.634990000000002
2012_08_31_0013,193,29661.09,38.3142,,Cell-attached,29.66109
2012_08_31_0013,194,29685.3,41.3052,,Cell-attached,29.6853
2012_08_31_0013,195,29720.51,28.401,bout end,Cell-attached,29.720509999999997
2012_08_31_0013,196,30656.13,1.0688,bout start; spontaneous,Cell-attached,30.65613
2012_08_31_0013,197,30693.51,26.7523,,Cell-attached,30.69351
2012_08_31_0013,198,30725.92,30.8547,,Cell-attached,30.72592
2012_08_31_0013,199,30763.54,26.5816,,Cell-attached,30.763540000000003
