Trace name,ID,On time,Freq,Tags,Type,Seconds
2012_12_05_0007,51,37804.73,29.2826,,Excitatory (Rs compensation),37.804730000000006
2012_12_05_0007,52,37835.65,32.3415,bout end,Excitatory (Rs compensation),37.83565
2012_12_05_0007,53,38478.47,1.5556,bout start; spontaneous,Excitatory (Rs compensation),38.47847
2012_12_05_0007,54,38506.1,36.1925,,Excitatory (Rs compensation),38.506099999999996
2012_12_05_0007,55,38532.65,37.6648,,Excitatory (Rs compensation),38.532650000000004
2012_12_05_0007,56,38562.84,33.1236,,Excitatory (Rs compensation),38.562839999999994
2012_12_05_0007,57,38597.7,28.6862,,Excitatory (Rs compensation),38.597699999999996
2012_12_05_0007,58,38630.6,30.3951,,Excitatory (Rs compensation),38.6306
2012_12_05_0007,59,38663.45,30.4414,,Excitatory (Rs compensation),38.66345
2012_12_05_0007,60,38695.51,31.1915,bout end,Excitatory (Rs compensation),38.695510000000006
2012_12_05_0007,61,39501.35,1.2409,bout start; spontaneous,Excitatory (Rs compensation),39.50135
2012_12_05_0007,62,39534.04,30.5904,,Excitatory (Rs compensation),39.534040000000005
2012_12_05_0007,63,39567.61,29.7885,,Excitatory (Rs compensation),39.56761
2012_12_05_0007,64,39605.01,26.738,,Excitatory (Rs compensation),39.60501
2012_12_05_0007,65,39640.39,28.2646,,Excitatory (Rs compensation),39.640390000000004
2012_12_05_0007,66,39674.92,28.9603,,Excitatory (Rs compensation),39.67492
2012_12_05_0007,67,39709.77,28.6944,,Excitatory (Rs compensation),39.70977
2012_12_05_0007,68,39743.02,30.0752,bout end,Excitatory (Rs compensation),39.743019999999994
2012_12_05_0007,69,42293.42,0.3921,bout start; shock,Excitatory (Rs compensation),42.29342
2012_12_05_0007,70,42310.38,58.9623,,Excitatory (Rs compensation),42.310379999999995
2012_12_05_0007,71,42329.14,53.3049,,Excitatory (Rs compensation),42.32914
2012_12_05_0007,72,42349.22,49.8008,,Excitatory (Rs compensation),42.34922
2012_12_05_0007,73,42369.53,49.2368,,Excitatory (Rs compensation),42.36953
2012_12_05_0007,74,42391.08,46.4037,,Excitatory (Rs compensation),42.39108
2012_12_05_0007,75,42419.35,35.3732,,Excitatory (Rs compensation),42.41935
2012_12_05_0007,76,42449.82,32.8192,,Excitatory (Rs compensation),42.44982
2012_12_05_0007,77,42476.97,36.8324,,Excitatory (Rs compensation),42.47697
2012_12_05_0007,78,42508.53,31.6857,,Excitatory (Rs compensation),42.50853
2012_12_05_0007,79,42540.98,30.8166,,Excitatory (Rs compensation),42.540980000000005
2012_12_05_0007,80,42572.64,31.5856,,Excitatory (Rs compensation),42.57264
2012_12_05_0007,81,42606.9,29.1886,,Excitatory (Rs compensation),42.6069
2012_12_05_0007,82,42640.25,29.985,,Excitatory (Rs compensation),42.64025
2012_12_05_0007,83,42680.38,24.919,bout end,Excitatory (Rs compensation),42.68038
2012_12_05_0007,84,43293.14,1.632,bout start; spontaneous,Excitatory (Rs compensation),43.29314
2012_12_05_0007,85,43322.76,33.761,,Excitatory (Rs compensation),43.32276
2012_12_05_0007,86,43351.72,34.5304,,Excitatory (Rs compensation),43.35172
2012_12_05_0007,87,43384.85,30.1841,,Excitatory (Rs compensation),43.38485
2012_12_05_0007,88,43421.31,27.4273,,Excitatory (Rs compensation),43.42131
2012_12_05_0007,89,43452.36,32.2061,,Excitatory (Rs compensation),43.45236
2012_12_05_0007,90,43483.97,31.6356,,Excitatory (Rs compensation),43.48397
2012_12_05_0007,91,43518.34,29.0951,,Excitatory (Rs compensation),43.518339999999995
2012_12_05_0007,92,43549.7,31.8878,,Excitatory (Rs compensation),43.5497
2012_12_05_0007,93,43582.98,30.0481,bout end,Excitatory (Rs compensation),43.582980000000006
2012_12_05_0007,94,44192.68,1.6402,bout start; spontaneous,Excitatory (Rs compensation),44.19268
2012_12_05_0007,95,44223.29,32.6691,,Excitatory (Rs compensation),44.22329
2012_12_05_0007,96,44256.24,30.349,,Excitatory (Rs compensation),44.25624
2012_12_05_0007,97,44292.76,27.3823,,Excitatory (Rs compensation),44.29276
2012_12_05_0007,98,44326.42,29.7089,,Excitatory (Rs compensation),44.32642
2012_12_05_0007,99,44362.47,27.7393,,Excitatory (Rs compensation),44.36247
2012_12_05_0007,100,44397.16,28.8268,,Excitatory (Rs compensation),44.39716000000001
2012_12_05_0007,101,44433.09,27.8319,,Excitatory (Rs compensation),44.43309
2012_12_05_0007,102,44466.01,30.3767,,Excitatory (Rs compensation),44.466010000000004
2012_12_05_0007,103,44501.52,28.1611,,Excitatory (Rs compensation),44.50152
2012_12_05_0007,104,44537.87,27.5103,bout end,Excitatory (Rs compensation),44.537870000000005
2012_12_05_0007,105,46393.6,0.5389,bout start; shock,Excitatory (Rs compensation),46.3936
2012_12_05_0007,106,46412.15,53.9084,,Excitatory (Rs compensation),46.412150000000004
2012_12_05_0007,107,46431.78,50.9424,,Excitatory (Rs compensation),46.431779999999996
2012_12_05_0007,108,46451.84,49.8504,,Excitatory (Rs compensation),46.45184
2012_12_05_0007,109,46472.07,49.4315,,Excitatory (Rs compensation),46.47207
2012_12_05_0007,110,46497.69,39.032,,Excitatory (Rs compensation),46.497690000000006
2012_12_05_0007,111,46527.15,33.9443,,Excitatory (Rs compensation),46.52715
2012_12_05_0007,112,46557.06,33.4336,,Excitatory (Rs compensation),46.55706
2012_12_05_0007,113,46595.28,26.1643,,Excitatory (Rs compensation),46.59528
2012_12_05_0007,114,46634.05,25.7931,bout end,Excitatory (Rs compensation),46.63405
2012_12_05_0007,115,47770.04,0.8803,bout start; spontaneous,Excitatory (Rs compensation),47.77004
2012_12_05_0007,116,47800.85,32.457,,Excitatory (Rs compensation),47.80085
2012_12_05_0007,117,47831.17,32.9815,,Excitatory (Rs compensation),47.83117
2012_12_05_0007,118,47861.95,32.4886,,Excitatory (Rs compensation),47.86195
2012_12_05_0007,119,47893.38,31.8167,,Excitatory (Rs compensation),47.89338
2012_12_05_0007,120,47925.59,31.0463,,Excitatory (Rs compensation),47.92559
2012_12_05_0007,121,47959.59,29.4118,,Excitatory (Rs compensation),47.95959
2012_12_05_0007,122,47993.51,29.4811,,Excitatory (Rs compensation),47.99351
2012_12_05_0007,123,48028.09,28.9184,bout end,Excitatory (Rs compensation),48.02809
2012_12_05_0007,124,48554.98,1.8979,bout start; spontaneous,Excitatory (Rs compensation),48.55498000000001
2012_12_05_0007,125,48580.81,38.7147,,Excitatory (Rs compensation),48.58081
2012_12_05_0007,126,48614.78,29.4377,,Excitatory (Rs compensation),48.61478
2012_12_05_0007,127,48647.62,30.4507,,Excitatory (Rs compensation),48.64762
2012_12_05_0007,128,48681.2,29.7796,,Excitatory (Rs compensation),48.6812
2012_12_05_0007,129,48713.77,30.7031,,Excitatory (Rs compensation),48.71377
2012_12_05_0007,130,48747.06,30.0391,,Excitatory (Rs compensation),48.74706
2012_12_05_0007,131,48779.42,30.9023,bout end,Excitatory (Rs compensation),48.77942
2012_12_05_0008,73,17714.02,0.3838,bout start; spontaneous,Excitatory (Rs compensation),17.71402
2012_12_05_0008,74,17743.13,34.3525,,Excitatory (Rs compensation),17.74313
2012_12_05_0008,75,17774.62,31.7561,,Excitatory (Rs compensation),17.77462
2012_12_05_0008,76,17809.52,28.6533,,Excitatory (Rs compensation),17.80952
2012_12_05_0008,77,17844.18,28.8517,,Excitatory (Rs compensation),17.84418
2012_12_05_0008,78,17877.23,30.2572,,Excitatory (Rs compensation),17.87723
2012_12_05_0008,79,17912.33,28.49,,Excitatory (Rs compensation),17.91233
2012_12_05_0008,80,17945.58,30.0752,bout end,Excitatory (Rs compensation),17.945580000000003
2012_12_05_0008,81,26857.1,0.1122,bout start; shock,Excitatory (Rs compensation),26.8571
2012_12_05_0008,82,26867.63,94.9668,,Excitatory (Rs compensation),26.867630000000002
2012_12_05_0008,83,26885.51,55.9284,,Excitatory (Rs compensation),26.88551
2012_12_05_0008,84,26906.19,48.3559,,Excitatory (Rs compensation),26.90619
2012_12_05_0008,85,26926.36,49.5786,,Excitatory (Rs compensation),26.926360000000003
2012_12_05_0008,86,26951.9,39.1543,,Excitatory (Rs compensation),26.951900000000002
2012_12_05_0008,87,26973.03,47.3261,,Excitatory (Rs compensation),26.973029999999998
2012_12_05_0008,88,26998.7,38.956,,Excitatory (Rs compensation),26.998700000000003
2012_12_05_0008,89,27029.79,32.1647,,Excitatory (Rs compensation),27.029790000000002
2012_12_05_0008,90,27066.84,26.9906,,Excitatory (Rs compensation),27.06684
2012_12_05_0008,91,27102.66,27.9174,bout end,Excitatory (Rs compensation),27.10266
2012_12_05_0008,92,27348.48,4.068,bout start; spontaneous,Excitatory (Rs compensation),27.34848
2012_12_05_0008,93,27368.25,50.5817,,Excitatory (Rs compensation),27.36825
2012_12_05_0008,94,27394.4,38.2409,,Excitatory (Rs compensation),27.3944
2012_12_05_0008,95,27424.54,33.1785,,Excitatory (Rs compensation),27.42454
2012_12_05_0008,96,27455.91,31.8776,,Excitatory (Rs compensation),27.45591
2012_12_05_0008,97,27487.85,31.3087,,Excitatory (Rs compensation),27.487849999999998
2012_12_05_0008,98,27519.68,31.4169,,Excitatory (Rs compensation),27.51968
2012_12_05_0008,99,27551.92,31.0174,,Excitatory (Rs compensation),27.55192
2012_12_05_0008,100,27583.0,32.175,bout end,Excitatory (Rs compensation),27.583000000000002
2012_12_05_0008,101,28042.66,2.1755,bout start; spontaneous,Excitatory (Rs compensation),28.04266
2012_12_05_0008,102,28070.98,35.3107,,Excitatory (Rs compensation),28.07098
2012_12_05_0008,103,28099.65,34.8797,,Excitatory (Rs compensation),28.09965
2012_12_05_0008,104,28131.89,31.0174,,Excitatory (Rs compensation),28.13189
2012_12_05_0008,105,28165.06,30.1477,,Excitatory (Rs compensation),28.16506
2012_12_05_0008,106,28198.48,29.9222,,Excitatory (Rs compensation),28.19848
2012_12_05_0008,107,28231.76,30.0481,,Excitatory (Rs compensation),28.231759999999998
2012_12_05_0008,108,28265.24,29.8686,,Excitatory (Rs compensation),28.265240000000002
2012_12_05_0008,109,28300.98,27.9799,,Excitatory (Rs compensation),28.30098
2012_12_05_0008,110,28336.9,27.8396,bout end,Excitatory (Rs compensation),28.336900000000004
2012_12_05_0008,111,28766.85,2.3259,bout start; spontaneous,Excitatory (Rs compensation),28.766849999999998
2012_12_05_0008,112,28799.18,30.931,,Excitatory (Rs compensation),28.79918
2012_12_05_0008,113,28831.53,30.9119,,Excitatory (Rs compensation),28.83153
2012_12_05_0008,114,28868.2,27.2702,,Excitatory (Rs compensation),28.8682
2012_12_05_0008,115,28902.36,29.274,,Excitatory (Rs compensation),28.90236
2012_12_05_0008,116,28935.33,30.3306,,Excitatory (Rs compensation),28.935330000000004
2012_12_05_0008,117,28968.13,30.4878,bout end,Excitatory (Rs compensation),28.968130000000002
2012_12_05_0008,118,29948.5,1.02,bout start; spontaneous,Excitatory (Rs compensation),29.9485
2012_12_05_0008,119,29979.26,32.5098,,Excitatory (Rs compensation),29.97926
2012_12_05_0008,120,30013.81,28.9436,,Excitatory (Rs compensation),30.013810000000003
2012_12_05_0008,121,30048.52,28.8101,,Excitatory (Rs compensation),30.04852
2012_12_05_0008,122,30083.8,28.3447,,Excitatory (Rs compensation),30.0838
2012_12_05_0008,123,30120.13,27.5255,,Excitatory (Rs compensation),30.120130000000003
2012_12_05_0008,124,30153.6,29.8775,,Excitatory (Rs compensation),30.1536
2012_12_05_0008,125,30189.25,28.0505,bout end,Excitatory (Rs compensation),30.18925
2012_12_05_0008,126,30953.48,1.3085,bout start; spontaneous,Excitatory (Rs compensation),30.95348
2012_12_05_0008,127,30991.55,26.2674,,Excitatory (Rs compensation),30.99155
2012_12_05_0008,128,31026.92,28.2725,,Excitatory (Rs compensation),31.02692
2012_12_05_0008,129,31061.66,28.7853,,Excitatory (Rs compensation),31.06166
2012_12_05_0008,130,31096.84,28.4252,,Excitatory (Rs compensation),31.09684
2012_12_05_0008,131,31131.13,29.163,,Excitatory (Rs compensation),31.131130000000002
2012_12_05_0008,132,31165.4,29.18,bout end,Excitatory (Rs compensation),31.1654
2012_12_05_0008,133,31989.46,1.2135,bout start; spontaneous,Excitatory (Rs compensation),31.98946
2012_12_05_0008,134,32023.7,29.2056,,Excitatory (Rs compensation),32.0237
2012_12_05_0008,135,32062.03,26.0892,,Excitatory (Rs compensation),32.06203
2012_12_05_0008,136,32100.66,25.8866,,Excitatory (Rs compensation),32.10066
2012_12_05_0008,137,32133.98,30.012,,Excitatory (Rs compensation),32.13398
2012_12_05_0008,138,32166.92,30.3582,bout end,Excitatory (Rs compensation),32.16692
2012_12_05_0008,139,33303.12,0.8801,bout start; spontaneous,Excitatory (Rs compensation),33.30312
2012_12_05_0008,140,33329.9,37.3413,,Excitatory (Rs compensation),33.3299
2012_12_05_0008,141,33365.44,28.1373,,Excitatory (Rs compensation),33.36544
2012_12_05_0008,142,33398.3,30.4321,,Excitatory (Rs compensation),33.398300000000006
2012_12_05_0008,143,33432.85,28.9436,,Excitatory (Rs compensation),33.43285
2012_12_05_0008,144,33468.3,28.2087,,Excitatory (Rs compensation),33.468300000000006
2012_12_05_0008,145,33504.6,27.5482,,Excitatory (Rs compensation),33.504599999999996
2012_12_05_0008,146,33539.21,28.8934,,Excitatory (Rs compensation),33.53921
2012_12_05_0008,147,33573.53,29.1375,,Excitatory (Rs compensation),33.57353
2012_12_05_0008,148,33610.8,26.8312,bout end,Excitatory (Rs compensation),33.610800000000005
