Trace name,ID,On time,Freq,Tags,Type,Seconds
2012_08_31_0038,24,41806.17,0.1722,bout start; shock,Excitatory,41.80617
2012_08_31_0038,25,41834.56,35.2237,,Excitatory,41.834559999999996
2012_08_31_0038,26,41864.99,32.8623,,Excitatory,41.86499
2012_08_31_0038,27,41898.9,29.4898,,Excitatory,41.898900000000005
2012_08_31_0038,28,41932.56,29.7089,bout end,Excitatory,41.932559999999995
2012_08_31_0038,29,42846.66,1.094,bout start; spontaneous,Excitatory,42.84666000000001
2012_08_31_0038,30,42879.95,30.0391,,Excitatory,42.87995
2012_08_31_0038,31,42911.57,31.6256,,Excitatory,42.91157
2012_08_31_0038,32,42944.99,29.9222,bout end,Excitatory,42.94499
2012_08_31_0038,33,44597.19,0.6053,bout start; shock,Excitatory,44.597190000000005
2012_08_31_0038,34,44624.78,36.245,,Excitatory,44.62478
2012_08_31_0038,35,44659.53,28.777,,Excitatory,44.65953
2012_08_31_0038,36,44692.4,30.4229,bout end,Excitatory,44.6924
2012_08_31_0039,1,5977.28,,bout start; spontaneous,Excitatory,5.9772799999999995
2012_08_31_0039,2,6008.14,32.4044,,Excitatory,6.00814
2012_08_31_0039,3,6053.26,22.1631,,Excitatory,6.053260000000001
2012_08_31_0039,4,6085.84,30.6937,bout end,Excitatory,6.08584
2012_08_31_0039,5,7873.74,0.5593,bout start; spontaneous,Excitatory,7.87374
2012_08_31_0039,6,7914.29,24.6609,,Excitatory,7.91429
2012_08_31_0039,7,7951.54,26.8456,,Excitatory,7.9515400000000005
2012_08_31_0039,8,7984.34,30.4878,bout end,Excitatory,7.98434
2012_08_31_0039,9,9628.64,0.6082,bout start; spontaneous,Excitatory,9.628639999999999
2012_08_31_0039,10,9670.99,23.6128,,Excitatory,9.67099
2012_08_31_0039,11,9703.67,30.5998,,Excitatory,9.70367
2012_08_31_0039,12,9739.64,27.8009,,Excitatory,9.73964
2012_08_31_0039,13,9770.39,32.5203,bout end,Excitatory,9.770389999999999
2012_08_31_0039,14,15681.48,0.1692,bout start; shock,Excitatory,15.68148
2012_08_31_0039,15,15698.48,58.8235,,Excitatory,15.69848
2012_08_31_0039,16,15727.99,33.8868,,Excitatory,15.72799
2012_08_31_0039,17,15755.08,36.914,,Excitatory,15.75508
2012_08_31_0039,18,15784.08,34.4828,,Excitatory,15.78408
2012_08_31_0039,19,15810.15,38.3583,,Excitatory,15.81015
2012_08_31_0039,20,15842.92,30.5157,,Excitatory,15.842920000000001
2012_08_31_0039,21,15874.46,31.7058,,Excitatory,15.87446
2012_08_31_0039,22,15905.69,32.0205,bout end,Excitatory,15.905690000000002
2012_08_31_0039,23,17928.71,0.4943,bout start; shock,Excitatory,17.92871
2012_08_31_0039,24,17945.02,61.3121,,Excitatory,17.94502
2012_08_31_0039,25,17963.25,54.8546,,Excitatory,17.96325
2012_08_31_0039,26,17982.14,52.9381,,Excitatory,17.98214
2012_08_31_0039,27,18007.29,39.7614,,Excitatory,18.00729
2012_08_31_0039,28,18037.32,33.3,,Excitatory,18.03732
2012_08_31_0039,29,18068.9,31.6656,bout end,Excitatory,18.068900000000003
2012_08_31_0039,30,18822.96,1.3262,bout start; spontaneous,Excitatory,18.82296
2012_08_31_0039,31,18849.57,37.5799,,Excitatory,18.84957
2012_08_31_0039,32,18881.7,31.1236,,Excitatory,18.881700000000002
2012_08_31_0039,33,18911.64,33.4001,,Excitatory,18.91164
2012_08_31_0039,34,18942.15,32.7761,,Excitatory,18.94215
2012_08_31_0039,35,18972.69,32.7439,,Excitatory,18.97269
2012_08_31_0039,36,19003.59,32.3625,,Excitatory,19.00359
2012_08_31_0039,37,19034.31,32.5521,bout end,Excitatory,19.03431
2012_08_31_0039,38,19683.57,1.5402,bout start; spontaneous,Excitatory,19.68357
2012_08_31_0039,39,19712.5,34.5662,,Excitatory,19.712500000000002
2012_08_31_0039,40,19743.05,32.7332,,Excitatory,19.74305
2012_08_31_0039,41,19774.59,31.7058,,Excitatory,19.77459
2012_08_31_0039,42,19807.72,30.1841,,Excitatory,19.807720000000003
2012_08_31_0039,43,19838.71,32.2685,,Excitatory,19.83871
2012_08_31_0039,44,19871.38,30.6091,bout end,Excitatory,19.871380000000002
2012_08_31_0039,45,20830.07,1.0431,bout start; spontaneous,Excitatory,20.83007
2012_08_31_0039,46,20857.61,36.3108,,Excitatory,20.85761
2012_08_31_0039,47,20889.67,31.1915,,Excitatory,20.88967
2012_08_31_0039,48,20921.91,31.0174,,Excitatory,20.92191
2012_08_31_0039,49,20953.56,31.5956,,Excitatory,20.953560000000003
2012_08_31_0039,50,20984.62,32.1958,,Excitatory,20.98462
2012_08_31_0039,51,21015.06,32.8515,bout end,Excitatory,21.015060000000002
2012_08_31_0039,52,21426.09,2.4329,bout start; spontaneous,Excitatory,21.426090000000002
2012_08_31_0039,53,21452.92,37.2717,,Excitatory,21.45292
2012_08_31_0039,54,21485.91,30.3122,,Excitatory,21.48591
2012_08_31_0039,55,21517.07,32.0924,,Excitatory,21.51707
2012_08_31_0039,56,21548.87,31.4465,,Excitatory,21.54887
2012_08_31_0039,57,21579.17,33.0033,bout end,Excitatory,21.579169999999998
2012_08_31_0039,58,22521.12,1.0616,bout start; spontaneous,Excitatory,22.52112
2012_08_31_0039,59,22551.25,33.1895,,Excitatory,22.55125
2012_08_31_0039,60,22582.67,31.8269,,Excitatory,22.58267
2012_08_31_0039,61,22616.3,29.7354,,Excitatory,22.6163
2012_08_31_0039,62,22648.68,30.8833,,Excitatory,22.648680000000002
2012_08_31_0039,63,22681.92,30.0842,,Excitatory,22.681919999999998
2012_08_31_0039,64,22714.72,30.4878,bout end,Excitatory,22.714720000000003
2012_08_31_0039,65,25005.03,0.4366,bout start; spontaneous,Excitatory,25.005029999999998
2012_08_31_0039,66,25020.35,65.2742,,Excitatory,25.02035
2012_08_31_0039,67,25043.43,43.3276,,Excitatory,25.04343
2012_08_31_0039,68,25070.91,36.3901,,Excitatory,25.07091
2012_08_31_0039,69,25100.62,33.6587,,Excitatory,25.10062
2012_08_31_0039,70,25131.17,32.7332,bout end,Excitatory,25.131169999999997
2012_08_31_0039,71,26008.15,1.1403,bout start; spontaneous,Excitatory,26.00815
2012_08_31_0039,72,26034.91,37.3692,,Excitatory,26.03491
2012_08_31_0039,73,26066.53,31.6256,,Excitatory,26.06653
2012_08_31_0039,74,26097.74,32.041,,Excitatory,26.09774
2012_08_31_0039,75,26128.5,32.5098,,Excitatory,26.1285
2012_08_31_0039,76,26159.9,31.8471,bout end,Excitatory,26.1599
2012_08_31_0039,77,26768.07,1.6443,bout start; spontaneous ,Excitatory,26.76807
2012_08_31_0039,78,26797.16,34.3761,,Excitatory,26.79716
2012_08_31_0039,79,26827.94,32.4886,,Excitatory,26.827939999999998
2012_08_31_0039,80,26859.32,31.8674,,Excitatory,26.85932
2012_08_31_0039,81,26891.23,31.3381,,Excitatory,26.89123
2012_08_31_0039,82,26922.0,32.4992,,Excitatory,26.922
2012_08_31_0039,83,26954.6,30.6748,bout end,Excitatory,26.9546
2012_08_31_0039,84,27652.06,1.4338,bout start; spontaneous,Excitatory,27.652060000000002
2012_08_31_0039,85,27683.8,31.506,,Excitatory,27.6838
2012_08_31_0039,86,27714.59,32.4781,,Excitatory,27.71459
2012_08_31_0039,87,27745.93,31.9081,,Excitatory,27.74593
2012_08_31_0039,88,27777.83,31.348,,Excitatory,27.77783
2012_08_31_0039,89,27808.88,32.2061,bout end,Excitatory,27.808880000000002
2012_08_31_0039,90,29089.98,0.7806,bout start; spontaneous,Excitatory,29.08998
2012_08_31_0039,91,29120.92,32.3206,,Excitatory,29.120919999999998
2012_08_31_0039,92,29152.49,31.6756,,Excitatory,29.152490000000004
2012_08_31_0039,93,29182.45,33.3778,bout end,Excitatory,29.182450000000003
2012_08_31_0039,94,30050.45,1.1521,bout start; spontaneous,Excitatory,30.05045
2012_08_31_0039,95,30081.27,32.4465,,Excitatory,30.08127
2012_08_31_0039,96,30111.83,32.7225,,Excitatory,30.11183
2012_08_31_0039,97,30145.58,29.6296,,Excitatory,30.145580000000002
2012_08_31_0039,98,30176.81,32.0205,,Excitatory,30.176810000000003
2012_08_31_0039,99,30207.51,32.5733,bout end,Excitatory,30.20751
2012_08_31_0039,100,30814.3,1.648,bout start; spontaneous,Excitatory,30.8143
2012_08_31_0039,101,30843.78,33.9213,,Excitatory,30.84378
2012_08_31_0039,102,30873.92,33.1785,,Excitatory,30.87392
2012_08_31_0039,103,30906.52,30.6748,,Excitatory,30.90652
2012_08_31_0039,104,30937.46,32.3206,,Excitatory,30.93746
2012_08_31_0039,105,30967.67,33.1016,bout end,Excitatory,30.96767
2012_08_31_0039,106,31792.21,1.2128,bout start; shock,Excitatory,31.79221
2012_08_31_0039,107,31809.52,57.7701,,Excitatory,31.809520000000003
2012_08_31_0039,108,31831.95,44.5831,,Excitatory,31.831950000000003
2012_08_31_0039,109,31854.73,43.8982,,Excitatory,31.85473
2012_08_31_0039,110,31883.49,34.7705,,Excitatory,31.883490000000002
2012_08_31_0039,111,31915.62,31.1236,bout end,Excitatory,31.91562
2012_08_31_0039,112,32459.54,1.8385,bout start; spontaneous,Excitatory,32.459540000000004
2012_08_31_0039,113,32490.82,31.9693,,Excitatory,32.49082
2012_08_31_0039,114,32521.94,32.1337,,Excitatory,32.52194
2012_08_31_0039,115,32553.1,32.0924,,Excitatory,32.5531
2012_08_31_0039,116,32584.79,31.5557,,Excitatory,32.58479
2012_08_31_0039,117,32617.52,30.553,,Excitatory,32.61752
2012_08_31_0039,118,32648.93,31.837,bout end,Excitatory,32.64893
2012_08_31_0039,119,38318.31,0.1764,bout start; spontaneous,Excitatory,38.31831
2012_08_31_0039,120,38345.61,36.63,,Excitatory,38.34561
2012_08_31_0039,121,38375.83,33.0907,,Excitatory,38.37583
2012_08_31_0039,122,38406.27,32.8515,,Excitatory,38.40627
2012_08_31_0039,123,38435.53,34.1763,bout end,Excitatory,38.43553
2012_08_31_0039,124,39290.39,1.1698,bout start; spontaneous,Excitatory,39.29039
2012_08_31_0039,125,39316.49,38.3142,,Excitatory,39.31649
2012_08_31_0039,126,39347.29,32.4675,,Excitatory,39.34729
2012_08_31_0039,127,39377.67,32.9164,,Excitatory,39.37767
2012_08_31_0039,128,39409.02,31.8979,,Excitatory,39.40902
2012_08_31_0039,129,39441.07,31.2012,,Excitatory,39.44107
2012_08_31_0039,130,39475.61,28.9519,bout end,Excitatory,39.47561
2012_08_31_0039,131,42576.2,0.3225,bout start; spontaneous,Excitatory,42.5762
2012_08_31_0039,132,42608.24,31.211,,Excitatory,42.60824
2012_08_31_0039,133,42642.15,29.4898,,Excitatory,42.64215
2012_08_31_0039,134,42675.52,29.967,,Excitatory,42.67552
2012_08_31_0039,135,42708.43,30.3859,,Excitatory,42.70843
2012_08_31_0039,136,42741.24,30.4785,bout end,Excitatory,42.74124
2012_08_31_0039,137,44918.71,0.4592,bout start; spontaneous,Excitatory,44.91871
2012_08_31_0039,138,44950.27,31.6857,,Excitatory,44.950269999999996
2012_08_31_0039,139,44984.66,29.0782,,Excitatory,44.984660000000005
2012_08_31_0039,140,45021.16,27.3973,,Excitatory,45.02116
2012_08_31_0039,141,45053.05,31.3578,bout end,Excitatory,45.053050000000006
2012_08_31_0039,142,49773.42,0.2118,bout start; spontaneous,Excitatory,49.77342
2012_08_31_0039,143,49798.79,39.4166,,Excitatory,49.798790000000004
2012_08_31_0039,144,49826.75,35.7654,,Excitatory,49.826750000000004
2012_08_31_0039,145,49858.46,31.5358,,Excitatory,49.85846
2012_08_31_0039,146,49889.39,32.3311,,Excitatory,49.88939
2012_08_31_0039,147,49922.38,30.3122,,Excitatory,49.92238
2012_08_31_0039,148,49953.97,31.6556,bout end,Excitatory,49.953970000000005
2012_08_31_0037,1,3934.38,,bout start; shock,Cell-attached,3.93438
2012_08_31_0037,2,3953.07,53.5045,,Cell-attached,3.9530700000000003
2012_08_31_0037,3,3980.42,36.5631,,Cell-attached,3.98042
2012_08_31_0037,4,4003.34,43.63,,Cell-attached,4.003340000000001
2012_08_31_0037,5,4034.89,31.6957,,Cell-attached,4.03489
2012_08_31_0037,6,4071.09,27.6243,,Cell-attached,4.07109
2012_08_31_0037,7,4108.46,26.7594,,Cell-attached,4.10846
2012_08_31_0037,8,4148.64,24.888,,Cell-attached,4.14864
2012_08_31_0037,9,4188.33,25.1953,bout end,Cell-attached,4.18833
2012_08_31_0037,10,4903.81,1.3977,bout start; spontaneous,Cell-attached,4.903810000000001
2012_08_31_0037,11,4940.48,27.2702,,Cell-attached,4.94048
2012_08_31_0037,12,4977.41,27.0783,,Cell-attached,4.97741
2012_08_31_0037,13,5015.95,25.9471,,Cell-attached,5.01595
2012_08_31_0037,14,5059.13,23.1589,,Cell-attached,5.059130000000001
2012_08_31_0037,15,5106.16,21.263,bout end,Cell-attached,5.10616
2012_08_31_0037,16,6130.16,0.9766,bout start; spontaneous,Cell-attached,6.13016
2012_08_31_0037,17,6159.22,34.4116,,Cell-attached,6.15922
2012_08_31_0037,18,6188.49,34.1647,,Cell-attached,6.18849
2012_08_31_0037,19,6216.21,36.075,,Cell-attached,6.21621
2012_08_31_0037,20,6248.97,30.525,,Cell-attached,6.248970000000001
2012_08_31_0037,21,6290.95,23.8209,,Cell-attached,6.29095
2012_08_31_0037,22,6332.48,24.079,,Cell-attached,6.332479999999999
2012_08_31_0037,23,6373.76,24.2248,,Cell-attached,6.373760000000001
2012_08_31_0037,24,6419.06,22.0751,bout end,Cell-attached,6.419060000000001
2012_08_31_0037,25,6963.84,1.8356,bout start; spontaneous,Cell-attached,6.96384
2012_08_31_0037,26,6997.82,29.4291,,Cell-attached,6.99782
2012_08_31_0037,27,7035.27,26.7023,,Cell-attached,7.035270000000001
2012_08_31_0037,28,7082.03,21.3858,,Cell-attached,7.08203
2012_08_31_0037,29,7129.32,21.1461,,Cell-attached,7.12932
2012_08_31_0037,30,7175.56,21.6263,bout end,Cell-attached,7.175560000000001
2012_08_31_0037,31,8515.35,0.7464,bout start; spontaneous,Cell-attached,8.51535
2012_08_31_0037,32,8554.42,25.5951,,Cell-attached,8.55442
2012_08_31_0037,33,8594.9,24.7036,,Cell-attached,8.594899999999999
2012_08_31_0037,34,8636.1,24.2718,,Cell-attached,8.6361
2012_08_31_0037,35,8678.92,23.3536,,Cell-attached,8.67892
2012_08_31_0037,36,8722.18,23.116,bout end,Cell-attached,8.72218
2012_08_31_0037,37,9608.68,1.128,bout start; spontaneous,Cell-attached,9.60868
2012_08_31_0037,38,9645.64,27.0563,,Cell-attached,9.64564
2012_08_31_0037,39,9684.16,25.9605,,Cell-attached,9.68416
2012_08_31_0037,40,9725.51,24.1838,,Cell-attached,9.72551
2012_08_31_0037,41,9768.93,23.0309,bout end,Cell-attached,9.768930000000001
2012_08_31_0037,42,11746.34,0.5057,bout start; shock,Cell-attached,11.74634
2012_08_31_0037,43,11766.87,48.7092,,Cell-attached,11.76687
2012_08_31_0037,44,11788.01,47.3037,,Cell-attached,11.78801
2012_08_31_0037,45,11812.83,40.2901,,Cell-attached,11.81283
2012_08_31_0037,46,11840.92,35.5999,,Cell-attached,11.84092
2012_08_31_0037,47,11868.46,36.3108,,Cell-attached,11.868459999999999
2012_08_31_0037,48,11898.37,33.4336,,Cell-attached,11.898370000000002
2012_08_31_0037,49,11931.5,30.1841,,Cell-attached,11.9315
2012_08_31_0037,50,11972.51,24.3843,,Cell-attached,11.97251
2012_08_31_0037,51,12010.19,26.5393,bout end,Cell-attached,12.010190000000001
2012_08_31_0037,52,12812.11,1.247,bout start; spontaneous,Cell-attached,12.81211
2012_08_31_0037,53,12848.08,27.8009,,Cell-attached,12.84808
2012_08_31_0037,54,12885.65,26.617,,Cell-attached,12.88565
2012_08_31_0037,55,12923.93,26.1233,,Cell-attached,12.92393
2012_08_31_0037,56,12962.6,25.8598,bout end,Cell-attached,12.9626
2012_08_31_0037,57,25755.88,0.0782,bout start; shock,Cell-attached,25.75588
2012_08_31_0037,58,25776.72,47.9846,,Cell-attached,25.77672
2012_08_31_0037,59,25803.8,36.9276,,Cell-attached,25.8038
2012_08_31_0037,60,25830.91,36.8868,,Cell-attached,25.83091
2012_08_31_0037,61,25862.02,32.144,,Cell-attached,25.86202
2012_08_31_0037,62,25888.81,37.3274,,Cell-attached,25.888810000000003
2012_08_31_0037,63,25920.82,31.2402,,Cell-attached,25.92082
2012_08_31_0037,64,25955.18,29.1036,,Cell-attached,25.955180000000002
2012_08_31_0037,65,25995.37,24.8818,bout end,Cell-attached,25.99537
2012_08_31_0037,66,26500.26,1.9806,bout start; spontaneous,Cell-attached,26.500259999999997
2012_08_31_0037,67,26526.33,38.3583,,Cell-attached,26.52633
2012_08_31_0037,68,26561.91,28.1057,,Cell-attached,26.56191
2012_08_31_0037,69,26597.39,28.1849,,Cell-attached,26.59739
2012_08_31_0037,70,26632.45,28.5225,,Cell-attached,26.632450000000002
2012_08_31_0037,71,26672.29,25.1004,bout end,Cell-attached,26.67229
2012_08_31_0037,72,27845.42,0.8524,bout start; spontaneous,Cell-attached,27.845419999999997
2012_08_31_0037,73,27878.44,30.2847,,Cell-attached,27.878439999999998
2012_08_31_0037,74,27912.73,29.163,,Cell-attached,27.91273
2012_08_31_0037,75,27950.31,26.6099,,Cell-attached,27.95031
2012_08_31_0037,76,27985.8,28.177,,Cell-attached,27.9858
2012_08_31_0037,77,28024.7,25.7069,bout end,Cell-attached,28.024700000000003
2012_08_31_0037,78,32820.38,0.2085,bout start; shock,Cell-attached,32.82038
2012_08_31_0037,79,32856.99,27.3149,,Cell-attached,32.856989999999996
2012_08_31_0037,80,32887.69,32.5733,,Cell-attached,32.887690000000006
2012_08_31_0037,81,32923.58,27.8629,,Cell-attached,32.92358
2012_08_31_0037,82,32955.42,31.407,,Cell-attached,32.95542
2012_08_31_0037,83,32986.32,32.3625,,Cell-attached,32.98632
2012_08_31_0037,84,33020.16,29.5508,,Cell-attached,33.020160000000004
2012_08_31_0037,85,33056.42,27.5786,bout end,Cell-attached,33.056419999999996
2012_08_31_0037,86,34095.09,0.9628,bout start; shock,Cell-attached,34.09509
2012_08_31_0037,87,34133.84,25.8065,,Cell-attached,34.13384
2012_08_31_0037,88,34170.52,27.2628,,Cell-attached,34.170519999999996
2012_08_31_0037,89,34207.63,26.9469,,Cell-attached,34.207629999999995
2012_08_31_0037,90,34243.04,28.2406,,Cell-attached,34.24304
2012_08_31_0037,91,34280.09,26.9906,bout end,Cell-attached,34.280089999999994
2012_08_31_0037,92,36049.32,0.5652,bout start; spontaneous,Cell-attached,36.04932
2012_08_31_0037,93,36085.98,27.2777,,Cell-attached,36.085980000000006
2012_08_31_0037,94,36126.15,24.8942,,Cell-attached,36.12615
2012_08_31_0037,95,36162.74,27.3299,,Cell-attached,36.16274
2012_08_31_0037,96,36199.53,27.1813,,Cell-attached,36.19953
2012_08_31_0037,97,36236.74,26.8745,bout end,Cell-attached,36.23674
2012_08_31_0037,98,38852.1,0.3824,bout start; spontaneous,Cell-attached,38.8521
2012_08_31_0037,99,38884.68,30.6937,,Cell-attached,38.88468
2012_08_31_0037,100,38925.27,24.6366,,Cell-attached,38.92527
2012_08_31_0037,101,38960.73,28.2008,bout end,Cell-attached,38.960730000000005
2012_08_31_0037,102,45692.94,0.1485,bout start; shock,Cell-attached,45.69294
2012_08_31_0037,103,45719.73,37.3274,,Cell-attached,45.719730000000006
2012_08_31_0037,104,45750.08,32.9489,,Cell-attached,45.750080000000004
2012_08_31_0037,105,45785.59,28.1611,,Cell-attached,45.78559
2012_08_31_0037,106,45822.72,26.9324,bout end,Cell-attached,45.822720000000004
2012_08_31_0037,107,46908.19,0.9213,bout start; spontaneous,Cell-attached,46.908190000000005
2012_08_31_0037,108,46942.33,29.2912,,Cell-attached,46.942330000000005
2012_08_31_0037,109,46978.4,27.7239,,Cell-attached,46.9784
2012_08_31_0037,110,47012.64,29.2056,bout end,Cell-attached,47.01264
2012_08_31_0037,1,3936.36,,,Cell-attached (spiking),3.93636
2012_08_31_0037,2,3938.06,588.2353,,Cell-attached (spiking),3.93806
2012_08_31_0037,3,3954.05,62.5391,,Cell-attached (spiking),3.95405
2012_08_31_0037,4,3955.89,543.4783,,Cell-attached (spiking),3.95589
2012_08_31_0037,5,3957.49,625.0,,Cell-attached (spiking),3.95749
2012_08_31_0037,6,3981.54,41.58,,Cell-attached (spiking),3.98154
2012_08_31_0037,7,4003.53,45.4752,,Cell-attached (spiking),4.0035300000000005
2012_08_31_0037,8,6193.13,0.4567,,Cell-attached (spiking),6.19313
2012_08_31_0037,9,11748.53,0.18,,Cell-attached (spiking),11.74853
2012_08_31_0037,10,11750.48,512.8205,,Cell-attached (spiking),11.75048
2012_08_31_0037,11,11767.93,57.3066,,Cell-attached (spiking),11.76793
2012_08_31_0037,12,11789.44,46.49,,Cell-attached (spiking),11.78944
2012_08_31_0037,13,11813.77,41.1015,,Cell-attached (spiking),11.81377
2012_08_31_0037,14,11841.07,36.63,,Cell-attached (spiking),11.84107
2012_08_31_0037,15,11842.87,555.5556,,Cell-attached (spiking),11.842870000000001
2012_08_31_0037,16,11869.5,37.5516,,Cell-attached (spiking),11.8695
2012_08_31_0037,17,25757.56,0.072,,Cell-attached (spiking),25.75756
2012_08_31_0037,18,25777.25,50.7872,,Cell-attached (spiking),25.777250000000002
2012_08_31_0037,19,25807.65,32.8947,,Cell-attached (spiking),25.807650000000002
2012_08_31_0037,20,25863.27,17.9791,,Cell-attached (spiking),25.86327
2012_08_31_0037,21,32825.83,0.1436,,Cell-attached (spiking),32.82583
2012_08_31_0037,22,32955.74,7.6976,,Cell-attached (spiking),32.95574
2012_08_31_0037,23,32957.18,694.4444,,Cell-attached (spiking),32.95718
2012_08_31_0037,24,45696.28,0.0785,,Cell-attached (spiking),45.69628
