Trace name,ID,On time,Freq,Tags,Type,Seconds
2012_12_03_0004,159,25375.29,24.3605,bout end,Excitatory (Rs compensation),25.37529
2012_12_03_0004,160,27770.72,0.4175,bout start; spontaneous,Excitatory (Rs compensation),27.77072
2012_12_03_0004,161,27807.16,27.4424,,Excitatory (Rs compensation),27.80716
2012_12_03_0004,162,27847.94,24.5218,,Excitatory (Rs compensation),27.847939999999998
2012_12_03_0004,163,27884.59,27.2851,,Excitatory (Rs compensation),27.88459
2012_12_03_0004,164,27925.56,24.4081,,Excitatory (Rs compensation),27.92556
2012_12_03_0004,165,27964.34,25.7865,,Excitatory (Rs compensation),27.96434
2012_12_03_0004,166,28002.15,26.448,bout end,Excitatory (Rs compensation),28.00215
2012_12_03_0004,167,29141.29,0.8779,bout start; spontaneous,Excitatory (Rs compensation),29.14129
2012_12_03_0004,168,29178.86,26.617,,Excitatory (Rs compensation),29.17886
2012_12_03_0004,169,29219.24,24.7647,,Excitatory (Rs compensation),29.219240000000003
2012_12_03_0004,170,29255.13,27.8629,,Excitatory (Rs compensation),29.25513
2012_12_03_0004,171,29296.73,24.0385,,Excitatory (Rs compensation),29.29673
2012_12_03_0004,172,29333.93,26.8817,,Excitatory (Rs compensation),29.333930000000002
2012_12_03_0004,173,29374.34,24.7463,,Excitatory (Rs compensation),29.37434
2012_12_03_0004,174,29413.79,25.3485,,Excitatory (Rs compensation),29.413790000000002
2012_12_03_0004,175,29451.26,26.688,bout end,Excitatory (Rs compensation),29.451259999999998
2012_12_03_0004,176,30581.27,0.8849,bout start; spontaneous,Excitatory (Rs compensation),30.58127
2012_12_03_0004,177,30601.9,48.4731,,Excitatory (Rs compensation),30.6019
2012_12_03_0004,178,30618.59,59.9161,,Excitatory (Rs compensation),30.61859
2012_12_03_0004,179,30641.76,43.1593,,Excitatory (Rs compensation),30.641759999999998
2012_12_03_0004,180,30677.2,28.2167,,Excitatory (Rs compensation),30.677200000000003
2012_12_03_0004,181,30715.87,25.8598,,Excitatory (Rs compensation),30.71587
2012_12_03_0004,182,30750.98,28.4819,,Excitatory (Rs compensation),30.750980000000002
2012_12_03_0004,183,30791.0,24.9875,,Excitatory (Rs compensation),30.791
2012_12_03_0004,184,30828.05,26.9906,bout end,Excitatory (Rs compensation),30.82805
2012_12_03_0004,185,31600.14,1.2952,bout start; spontaneous,Excitatory (Rs compensation),31.60014
2012_12_03_0004,186,31628.42,35.3607,,Excitatory (Rs compensation),31.62842
2012_12_03_0004,187,31649.07,48.4262,,Excitatory (Rs compensation),31.649070000000002
2012_12_03_0004,188,31669.9,48.0077,,Excitatory (Rs compensation),31.669900000000002
2012_12_03_0004,189,31699.76,33.4896,,Excitatory (Rs compensation),31.699759999999998
2012_12_03_0004,190,31733.25,29.8597,bout end,Excitatory (Rs compensation),31.73325
2012_12_03_0004,191,33470.07,0.5758,bout start; spontaneous,Excitatory (Rs compensation),33.47007
2012_12_03_0004,192,33507.35,26.824,,Excitatory (Rs compensation),33.50735
2012_12_03_0004,193,33544.59,26.8528,,Excitatory (Rs compensation),33.54459
2012_12_03_0004,194,33573.49,34.6021,,Excitatory (Rs compensation),33.57349
2012_12_03_0004,195,33619.23,21.8627,,Excitatory (Rs compensation),33.61923
2012_12_03_0004,196,33658.09,25.7334,bout end,Excitatory (Rs compensation),33.658089999999994
2012_12_03_0004,197,35426.8,0.5654,bout start; spontaneous,Excitatory (Rs compensation),35.42680000000001
2012_12_03_0004,198,35459.17,30.8928,,Excitatory (Rs compensation),35.45917
2012_12_03_0004,199,35492.17,30.303,,Excitatory (Rs compensation),35.49217
2012_12_03_0004,200,35513.4,47.1032,,Excitatory (Rs compensation),35.513400000000004
2012_12_03_0004,201,35530.92,57.0776,,Excitatory (Rs compensation),35.53092
2012_12_03_0004,202,35556.0,39.8724,,Excitatory (Rs compensation),35.556
2012_12_03_0004,203,35593.1,26.9542,,Excitatory (Rs compensation),35.5931
2012_12_03_0004,204,35632.28,25.5232,,Excitatory (Rs compensation),35.63228
2012_12_03_0004,205,35670.5,26.1643,,Excitatory (Rs compensation),35.670500000000004
2012_12_03_0004,206,35702.53,31.2207,bout end,Excitatory (Rs compensation),35.70253
2012_12_03_0004,207,36430.35,1.374,bout start; spontaneous,Excitatory (Rs compensation),36.43035
2012_12_03_0004,208,36461.27,32.3415,,Excitatory (Rs compensation),36.46127
2012_12_03_0004,209,36497.66,27.4801,,Excitatory (Rs compensation),36.49766
2012_12_03_0004,210,36533.9,27.5938,,Excitatory (Rs compensation),36.5339
2012_12_03_0004,211,36572.21,26.1028,,Excitatory (Rs compensation),36.57221
2012_12_03_0004,212,36608.45,27.5938,,Excitatory (Rs compensation),36.60845
2012_12_03_0004,213,36643.9,28.2087,,Excitatory (Rs compensation),36.6439
2012_12_03_0004,214,36683.15,25.4777,bout end,Excitatory (Rs compensation),36.683150000000005
2012_12_03_0004,215,37496.07,1.2301,bout start; spontaneous,Excitatory (Rs compensation),37.49607
2012_12_03_0004,216,37525.96,33.456,,Excitatory (Rs compensation),37.52596
2012_12_03_0004,217,37563.36,26.738,,Excitatory (Rs compensation),37.56336
2012_12_03_0004,218,37600.79,26.7165,,Excitatory (Rs compensation),37.60079
2012_12_03_0004,219,37638.77,26.3296,,Excitatory (Rs compensation),37.63877
2012_12_03_0004,220,37672.67,29.4985,,Excitatory (Rs compensation),37.67267
2012_12_03_0004,221,37711.29,25.8933,bout end,Excitatory (Rs compensation),37.71129
2012_12_03_0004,222,38773.4,0.9415,bout start; spontaneous,Excitatory (Rs compensation),38.7734
2012_12_03_0004,223,38809.08,28.0269,,Excitatory (Rs compensation),38.80908
2012_12_03_0004,224,38847.35,26.1301,bout end,Excitatory (Rs compensation),38.84735
2012_12_03_0004,225,38917.09,14.339,bout start; spontaneous,Excitatory (Rs compensation),38.917089999999995
2012_12_03_0004,226,38941.36,41.2031,,Excitatory (Rs compensation),38.94136
2012_12_03_0004,227,38967.8,37.8215,,Excitatory (Rs compensation),38.967800000000004
2012_12_03_0004,228,39000.97,30.1477,,Excitatory (Rs compensation),39.00097
2012_12_03_0004,229,39038.57,26.5957,,Excitatory (Rs compensation),39.03857
2012_12_03_0004,230,39074.4,27.9096,bout end,Excitatory (Rs compensation),39.074400000000004
2012_12_03_0004,231,39762.05,1.4542,bout start; spontaneous,Excitatory (Rs compensation),39.76205
2012_12_03_0004,232,39793.37,31.9285,,Excitatory (Rs compensation),39.79337
2012_12_03_0004,233,39826.98,29.753,,Excitatory (Rs compensation),39.826980000000006
2012_12_03_0004,234,39860.28,30.03,,Excitatory (Rs compensation),39.86028
2012_12_03_0004,235,39893.5,30.1023,,Excitatory (Rs compensation),39.8935
2012_12_03_0004,236,39933.04,25.2908,,Excitatory (Rs compensation),39.93304
2012_12_03_0004,237,39970.54,26.6667,,Excitatory (Rs compensation),39.97054
2012_12_03_0004,238,40008.18,26.5675,,Excitatory (Rs compensation),40.00818
2012_12_03_0004,239,40044.23,27.7393,,Excitatory (Rs compensation),40.044230000000006
2012_12_03_0004,240,40082.33,26.2467,bout end,Excitatory (Rs compensation),40.082330000000006
2012_12_03_0004,241,40726.66,1.552,bout start; spontaneous,Excitatory (Rs compensation),40.72666
2012_12_03_0004,242,40756.49,33.5233,,Excitatory (Rs compensation),40.75649
2012_12_03_0004,243,40794.79,26.1097,,Excitatory (Rs compensation),40.79479
2012_12_03_0004,244,40831.75,27.0563,,Excitatory (Rs compensation),40.83175
2012_12_03_0004,245,40867.56,27.9252,,Excitatory (Rs compensation),40.86756
2012_12_03_0004,246,40904.86,26.8097,,Excitatory (Rs compensation),40.90486
2012_12_03_0004,247,40943.41,25.9403,,Excitatory (Rs compensation),40.94341000000001
2012_12_03_0004,248,40978.78,28.2725,,Excitatory (Rs compensation),40.97878
2012_12_03_0004,249,41016.36,26.6099,bout end,Excitatory (Rs compensation),41.01636
2012_12_03_0004,250,42277.21,0.7931,bout start; spontaneous,Excitatory (Rs compensation),42.27721
2012_12_03_0004,251,42316.6,25.3872,,Excitatory (Rs compensation),42.3166
2012_12_03_0004,252,42356.86,24.8385,,Excitatory (Rs compensation),42.356860000000005
2012_12_03_0004,253,42373.54,59.952,,Excitatory (Rs compensation),42.37354
2012_12_03_0004,254,42401.01,36.4033,,Excitatory (Rs compensation),42.40101
2012_12_03_0004,255,42429.75,34.7947,,Excitatory (Rs compensation),42.42975
2012_12_03_0004,256,42466.72,27.049,,Excitatory (Rs compensation),42.46672
2012_12_03_0004,257,42504.16,26.7094,bout end,Excitatory (Rs compensation),42.504160000000006
2012_12_03_0004,258,43281.37,1.2867,bout start; spontaneous,Excitatory (Rs compensation),43.28137
2012_12_03_0004,259,43315.8,29.0444,,Excitatory (Rs compensation),43.3158
2012_12_03_0004,260,43351.46,28.0426,,Excitatory (Rs compensation),43.35146
2012_12_03_0004,261,43390.63,25.5297,,Excitatory (Rs compensation),43.39063
2012_12_03_0004,262,43426.9,27.571,,Excitatory (Rs compensation),43.4269
2012_12_03_0004,263,43463.72,27.1592,,Excitatory (Rs compensation),43.46372
2012_12_03_0004,264,43499.57,27.894,,Excitatory (Rs compensation),43.49957
2012_12_03_0004,265,43538.57,25.641,,Excitatory (Rs compensation),43.53857
2012_12_03_0004,266,43579.4,24.4918,bout end,Excitatory (Rs compensation),43.5794
2012_12_03_0004,267,45343.12,0.567,bout start; spontaneous,Excitatory (Rs compensation),45.343120000000006
2012_12_03_0004,268,45379.42,27.5482,,Excitatory (Rs compensation),45.379419999999996
2012_12_03_0004,269,45412.93,29.8418,,Excitatory (Rs compensation),45.41293
2012_12_03_0004,270,45449.73,27.1739,,Excitatory (Rs compensation),45.44973
2012_12_03_0004,271,45488.83,25.5754,,Excitatory (Rs compensation),45.48883
2012_12_03_0004,272,45529.11,24.8262,,Excitatory (Rs compensation),45.52911
2012_12_03_0004,273,45562.43,30.012,bout end,Excitatory (Rs compensation),45.56243
2012_12_03_0004,274,46076.11,1.9467,bout start; spontaneous,Excitatory (Rs compensation),46.07611
2012_12_03_0004,275,46105.85,33.6247,,Excitatory (Rs compensation),46.10585
2012_12_03_0004,276,46141.26,28.2406,,Excitatory (Rs compensation),46.14126
2012_12_03_0004,277,46179.73,25.9943,,Excitatory (Rs compensation),46.179730000000006
2012_12_03_0004,278,46222.85,23.1911,,Excitatory (Rs compensation),46.22285
2012_12_03_0004,279,46258.91,27.7316,,Excitatory (Rs compensation),46.25891000000001
2012_12_03_0004,280,46296.73,26.441,,Excitatory (Rs compensation),46.296730000000004
2012_12_03_0004,281,46334.23,26.6667,,Excitatory (Rs compensation),46.334230000000005
2012_12_03_0004,282,46371.9,26.5463,,Excitatory (Rs compensation),46.371900000000004
2012_12_03_0004,283,46409.24,26.7809,,Excitatory (Rs compensation),46.40924
2012_12_03_0004,284,46447.17,26.3644,bout end,Excitatory (Rs compensation),46.44717
2012_12_03_0004,285,47691.0,0.804,bout start; spontaneous,Excitatory (Rs compensation),47.691
2012_12_03_0004,286,47727.24,27.5938,,Excitatory (Rs compensation),47.72724
2012_12_03_0004,287,47763.88,27.2926,,Excitatory (Rs compensation),47.76388
2012_12_03_0004,288,47796.5,30.656,,Excitatory (Rs compensation),47.7965
2012_12_03_0004,289,47834.06,26.6241,,Excitatory (Rs compensation),47.83406
2012_12_03_0004,290,47873.06,25.641,,Excitatory (Rs compensation),47.873059999999995
2012_12_03_0004,291,47909.14,27.7162,bout end,Excitatory (Rs compensation),47.90914
2012_12_03_0006,1,6127.16,,bout start; spontaneous,Excitatory (Rs compensation),6.12716
2012_12_03_0006,2,6170.44,23.1054,,Excitatory (Rs compensation),6.17044
2012_12_03_0006,3,6202.27,31.4169,,Excitatory (Rs compensation),6.20227
2012_12_03_0006,4,6226.85,40.6835,,Excitatory (Rs compensation),6.226850000000001
2012_12_03_0006,5,6249.99,43.2152,,Excitatory (Rs compensation),6.2499899999999995
2012_12_03_0006,6,6272.34,44.7427,,Excitatory (Rs compensation),6.272340000000001
2012_12_03_0006,7,6307.29,28.6123,,Excitatory (Rs compensation),6.30729
2012_12_03_0006,8,6342.85,28.1215,,Excitatory (Rs compensation),6.34285
2012_12_03_0006,9,6375.54,30.5904,,Excitatory (Rs compensation),6.37554
2012_12_03_0006,10,6400.87,39.4789,,Excitatory (Rs compensation),6.40087
2012_12_03_0006,11,6431.3,32.8623,,Excitatory (Rs compensation),6.4313
2012_12_03_0006,12,6459.66,35.2609,,Excitatory (Rs compensation),6.45966
2012_12_03_0006,13,6490.82,32.0924,,Excitatory (Rs compensation),6.49082
2012_12_03_0006,14,6524.34,29.8329,,Excitatory (Rs compensation),6.5243400000000005
2012_12_03_0006,15,6559.97,28.0662,bout end,Excitatory (Rs compensation),6.559970000000001
2012_12_03_0006,16,6644.37,11.8483,bout start; spontaneous,Excitatory (Rs compensation),6.64437
2012_12_03_0006,17,6670.07,38.9105,,Excitatory (Rs compensation),6.67007
2012_12_03_0006,18,6702.22,31.1042,,Excitatory (Rs compensation),6.7022200000000005
2012_12_03_0006,19,6725.34,43.2526,,Excitatory (Rs compensation),6.72534
2012_12_03_0006,20,6759.0,29.7089,,Excitatory (Rs compensation),6.759
2012_12_03_0006,21,6795.53,27.3748,,Excitatory (Rs compensation),6.79553
2012_12_03_0006,22,6834.17,25.8799,,Excitatory (Rs compensation),6.83417
2012_12_03_0006,23,6873.77,25.2525,bout end,Excitatory (Rs compensation),6.87377
2012_12_03_0006,24,7121.22,4.0412,bout start; spontaneous,Excitatory (Rs compensation),7.12122
2012_12_03_0006,25,7153.9,30.5998,,Excitatory (Rs compensation),7.1539
2012_12_03_0006,26,7184.28,32.9164,,Excitatory (Rs compensation),7.18428
2012_12_03_0006,27,7205.5,47.1254,,Excitatory (Rs compensation),7.2055
2012_12_03_0006,28,7226.19,48.3325,,Excitatory (Rs compensation),7.22619
2012_12_03_0006,29,7249.83,42.3012,,Excitatory (Rs compensation),7.24983
2012_12_03_0006,30,7273.46,42.3191,,Excitatory (Rs compensation),7.27346
2012_12_03_0006,31,7299.73,38.0662,,Excitatory (Rs compensation),7.299729999999999
2012_12_03_0006,32,7325.78,38.3877,,Excitatory (Rs compensation),7.32578
2012_12_03_0006,33,7356.05,33.036,,Excitatory (Rs compensation),7.356050000000001
2012_12_03_0006,34,7390.5,29.0276,,Excitatory (Rs compensation),7.3905
2012_12_03_0006,35,7427.59,26.9614,bout end,Excitatory (Rs compensation),7.42759
2012_12_03_0006,36,7752.23,3.0803,bout start; spontaneous,Excitatory (Rs compensation),7.75223
2012_12_03_0006,37,7782.58,32.9489,,Excitatory (Rs compensation),7.78258
2012_12_03_0006,38,7808.02,39.3082,,Excitatory (Rs compensation),7.808020000000001
2012_12_03_0006,39,7828.64,48.4966,,Excitatory (Rs compensation),7.828640000000001
2012_12_03_0006,40,7863.34,28.8184,,Excitatory (Rs compensation),7.86334
2012_12_03_0006,41,7887.28,41.7711,,Excitatory (Rs compensation),7.88728
2012_12_03_0006,42,7911.93,40.568,,Excitatory (Rs compensation),7.911930000000001
2012_12_03_0006,43,7942.79,32.4044,,Excitatory (Rs compensation),7.9427900000000005
2012_12_03_0006,44,7966.32,42.4989,,Excitatory (Rs compensation),7.96632
2012_12_03_0006,45,7990.92,40.6504,,Excitatory (Rs compensation),7.99092
2012_12_03_0006,46,8015.6,40.5186,,Excitatory (Rs compensation),8.015600000000001
2012_12_03_0006,47,8040.23,40.6009,,Excitatory (Rs compensation),8.04023
2012_12_03_0006,48,8065.6,39.4166,,Excitatory (Rs compensation),8.0656
2012_12_03_0006,49,8085.07,51.3611,,Excitatory (Rs compensation),8.08507
2012_12_03_0006,50,8114.79,33.6474,,Excitatory (Rs compensation),8.11479
2012_12_03_0006,51,8152.7,26.3783,bout end,Excitatory (Rs compensation),8.1527
2012_12_03_0006,52,8336.21,5.4493,bout start; spontaneous,Excitatory (Rs compensation),8.33621
2012_12_03_0006,53,8358.96,43.956,,Excitatory (Rs compensation),8.35896
2012_12_03_0006,54,8390.58,31.6256,,Excitatory (Rs compensation),8.39058
2012_12_03_0006,55,8413.6,43.4405,,Excitatory (Rs compensation),8.4136
2012_12_03_0006,56,8434.88,46.9925,,Excitatory (Rs compensation),8.43488
2012_12_03_0006,57,8456.8,45.6204,,Excitatory (Rs compensation),8.4568
2012_12_03_0006,58,8479.2,44.6429,,Excitatory (Rs compensation),8.4792
2012_12_03_0006,59,8502.6,42.735,,Excitatory (Rs compensation),8.502600000000001
2012_12_03_0006,60,8525.3,44.0529,,Excitatory (Rs compensation),8.5253
2012_12_03_0006,61,8549.26,41.7362,,Excitatory (Rs compensation),8.54926
2012_12_03_0006,62,8577.65,35.2237,,Excitatory (Rs compensation),8.57765
2012_12_03_0006,63,8602.07,40.95,,Excitatory (Rs compensation),8.60207
2012_12_03_0006,64,8637.29,28.393,,Excitatory (Rs compensation),8.637290000000002
2012_12_03_0006,65,8676.88,25.2589,bout end,Excitatory (Rs compensation),8.676879999999999
2012_12_03_0006,66,8897.18,4.5393,bout start; spontaneous,Excitatory (Rs compensation),8.89718
2012_12_03_0006,67,8930.8,29.7442,,Excitatory (Rs compensation),8.9308
2012_12_03_0006,68,8952.93,45.1875,,Excitatory (Rs compensation),8.95293
2012_12_03_0006,69,8956.74,262.4672,,Excitatory (Rs compensation),8.95674
2012_12_03_0006,70,8980.28,42.4809,,Excitatory (Rs compensation),8.98028
2012_12_03_0006,71,9005.74,39.2773,,Excitatory (Rs compensation),9.00574
2012_12_03_0006,72,9028.94,43.1034,,Excitatory (Rs compensation),9.02894
2012_12_03_0006,73,9059.99,32.2061,,Excitatory (Rs compensation),9.059989999999999
2012_12_03_0006,74,9095.77,27.9486,,Excitatory (Rs compensation),9.09577
2012_12_03_0006,75,9136.58,24.5038,,Excitatory (Rs compensation),9.13658
2012_12_03_0006,76,9172.87,27.5558,bout end,Excitatory (Rs compensation),9.172870000000001
2012_12_03_0006,77,9560.96,2.5767,bout start; spontaneous,Excitatory (Rs compensation),9.56096
2012_12_03_0006,78,9599.15,26.1849,,Excitatory (Rs compensation),9.59915
2012_12_03_0006,79,9623.5,41.0678,,Excitatory (Rs compensation),9.6235
2012_12_03_0006,80,9655.44,31.3087,,Excitatory (Rs compensation),9.65544
2012_12_03_0006,81,9676.98,46.4253,,Excitatory (Rs compensation),9.67698
2012_12_03_0006,82,9701.18,41.3223,,Excitatory (Rs compensation),9.70118
2012_12_03_0006,83,9724.12,43.592,,Excitatory (Rs compensation),9.724120000000001
2012_12_03_0006,84,9748.64,40.783,,Excitatory (Rs compensation),9.74864
2012_12_03_0006,85,9784.32,28.0269,,Excitatory (Rs compensation),9.78432
2012_12_03_0006,86,9821.9,26.6099,,Excitatory (Rs compensation),9.8219
2012_12_03_0006,87,9864.03,23.7361,bout end,Excitatory (Rs compensation),9.864030000000001
2012_12_03_0006,88,10180.77,3.1572,bout start; spontaneous,Excitatory (Rs compensation),10.18077
2012_12_03_0006,89,10213.25,30.7882,,Excitatory (Rs compensation),10.21325
2012_12_03_0006,90,10255.71,23.5516,,Excitatory (Rs compensation),10.255709999999999
2012_12_03_0006,91,10280.68,40.0481,,Excitatory (Rs compensation),10.28068
2012_12_03_0006,92,10305.93,39.604,,Excitatory (Rs compensation),10.30593
2012_12_03_0006,93,10328.33,44.6429,,Excitatory (Rs compensation),10.32833
2012_12_03_0006,94,10351.74,42.7168,,Excitatory (Rs compensation),10.35174
2012_12_03_0006,95,10382.08,32.9598,,Excitatory (Rs compensation),10.38208
2012_12_03_0006,96,10419.96,26.3992,,Excitatory (Rs compensation),10.41996
2012_12_03_0006,97,10458.71,25.8065,bout end,Excitatory (Rs compensation),10.45871
2012_12_03_0006,98,11085.86,1.5945,bout start; spontaneos,Excitatory (Rs compensation),11.08586
2012_12_03_0006,99,11123.29,26.7165,,Excitatory (Rs compensation),11.12329
2012_12_03_0006,100,11161.29,26.3158,,Excitatory (Rs compensation),11.161290000000001
2012_12_03_0006,101,11198.68,26.7451,bout end,Excitatory (Rs compensation),11.198680000000001
2012_12_03_0006,102,11316.47,8.4897,bout start; spontaneous,Excitatory (Rs compensation),11.316469999999999
2012_12_03_0006,103,11348.98,30.7598,,Excitatory (Rs compensation),11.34898
2012_12_03_0006,104,11386.98,26.3158,,Excitatory (Rs compensation),11.38698
2012_12_03_0006,105,11424.68,26.5252,,Excitatory (Rs compensation),11.42468
2012_12_03_0006,106,11466.15,24.1138,,Excitatory (Rs compensation),11.46615
2012_12_03_0006,107,11506.66,24.6853,bout end,Excitatory (Rs compensation),11.50666
2012_12_03_0006,108,12417.6,1.0978,bout start; spontaneous,Excitatory (Rs compensation),12.4176
2012_12_03_0006,109,12445.87,35.3732,,Excitatory (Rs compensation),12.445870000000001
2012_12_03_0006,110,12484.82,25.6739,,Excitatory (Rs compensation),12.48482
2012_12_03_0006,111,12523.8,25.6542,,Excitatory (Rs compensation),12.5238
2012_12_03_0006,112,12563.42,25.2398,,Excitatory (Rs compensation),12.56342
2012_12_03_0006,113,12604.61,24.2777,bout end,Excitatory (Rs compensation),12.604610000000001
2012_12_03_0006,114,44488.36,0.0314,bout start; spontaneous,Excitatory (Rs compensation),44.48836
2012_12_03_0006,115,44520.94,30.6937,,Excitatory (Rs compensation),44.52094
2012_12_03_0006,116,44555.85,28.6451,,Excitatory (Rs compensation),44.55585
2012_12_03_0006,117,44604.37,20.6101,,Excitatory (Rs compensation),44.60437
2012_12_03_0006,118,44642.93,25.9336,,Excitatory (Rs compensation),44.64293
2012_12_03_0006,119,44680.08,26.9179,,Excitatory (Rs compensation),44.680080000000004
2012_12_03_0006,120,44708.12,35.6633,bout end,Excitatory (Rs compensation),44.70812
2012_12_03_0006,121,44883.29,5.7087,bout start; spontaneous,Excitatory (Rs compensation),44.88329
2012_12_03_0006,122,44924.04,24.5399,,Excitatory (Rs compensation),44.924040000000005
2012_12_03_0006,123,44961.29,26.8456,,Excitatory (Rs compensation),44.961290000000005
2012_12_03_0006,124,44993.81,30.7503,,Excitatory (Rs compensation),44.993809999999996
2012_12_03_0006,125,45035.67,23.8892,,Excitatory (Rs compensation),45.035669999999996
2012_12_03_0006,126,45073.1,26.7165,,Excitatory (Rs compensation),45.0731
2012_12_03_0006,127,45113.02,25.0501,,Excitatory (Rs compensation),45.11302
2012_12_03_0006,128,45153.71,24.5761,bout end,Excitatory (Rs compensation),45.15371
2012_12_03_0006,129,45329.73,5.6812,bout start; spontaneous,Excitatory (Rs compensation),45.329730000000005
2012_12_03_0006,130,45365.14,28.2406,,Excitatory (Rs compensation),45.365140000000004
2012_12_03_0006,131,45400.13,28.5796,,Excitatory (Rs compensation),45.40013
2012_12_03_0006,132,45442.65,23.5183,,Excitatory (Rs compensation),45.44265
2012_12_03_0006,133,45477.6,28.6123,,Excitatory (Rs compensation),45.4776
2012_12_03_0006,134,45515.51,26.3783,,Excitatory (Rs compensation),45.515510000000006
2012_12_03_0006,135,45554.02,25.9673,,Excitatory (Rs compensation),45.55402
2012_12_03_0006,136,45593.09,25.5951,,Excitatory (Rs compensation),45.59309
2012_12_03_0006,137,45628.94,27.894,,Excitatory (Rs compensation),45.62894
2012_12_03_0006,138,45631.44,400.0,,Excitatory (Rs compensation),45.631440000000005
2012_12_03_0006,139,45664.98,29.8151,bout end,Excitatory (Rs compensation),45.66498000000001
2012_12_03_0006,140,45795.16,7.6817,bout start; spontaneous,Excitatory (Rs compensation),45.79516
2012_12_03_0006,141,45831.27,27.6932,,Excitatory (Rs compensation),45.831269999999996
2012_12_03_0006,142,45870.59,25.4323,bout end,Excitatory (Rs compensation),45.87059
2012_12_03_0006,143,46021.24,6.6379,bout start; spontaneous,Excitatory (Rs compensation),46.02124
2012_12_03_0006,144,46053.47,31.027,,Excitatory (Rs compensation),46.053470000000004
2012_12_03_0006,145,46091.87,26.0417,,Excitatory (Rs compensation),46.09187
2012_12_03_0006,146,46126.13,29.1886,,Excitatory (Rs compensation),46.126129999999996
2012_12_03_0006,147,46164.75,25.8933,,Excitatory (Rs compensation),46.16475
2012_12_03_0006,148,46207.52,23.3809,,Excitatory (Rs compensation),46.207519999999995
2012_12_03_0006,149,46248.02,24.6914,,Excitatory (Rs compensation),46.24802
2012_12_03_0006,150,46282.91,28.6615,bout end,Excitatory (Rs compensation),46.28291
2012_12_03_0006,151,46427.52,6.9152,bout start; spontaneous,Excitatory (Rs compensation),46.42752
2012_12_03_0006,152,46460.71,30.1296,,Excitatory (Rs compensation),46.46071
2012_12_03_0006,153,46501.74,24.3724,,Excitatory (Rs compensation),46.50174
2012_12_03_0006,154,46536.66,28.6369,,Excitatory (Rs compensation),46.536660000000005
2012_12_03_0006,155,46571.91,28.3688,,Excitatory (Rs compensation),46.57191
2012_12_03_0006,156,46610.17,26.137,,Excitatory (Rs compensation),46.61017
2012_12_03_0006,157,46650.04,25.0815,,Excitatory (Rs compensation),46.650040000000004
2012_12_03_0006,158,46690.2,24.9004,,Excitatory (Rs compensation),46.6902
2012_12_03_0006,159,46727.03,27.1518,,Excitatory (Rs compensation),46.72703
2012_12_03_0006,160,46766.43,25.3807,,Excitatory (Rs compensation),46.76643
2012_12_03_0006,161,46801.53,28.49,,Excitatory (Rs compensation),46.80153
2012_12_03_0006,162,46838.08,27.3598,,Excitatory (Rs compensation),46.838080000000005
2012_12_03_0006,163,46879.11,24.3724,,Excitatory (Rs compensation),46.879110000000004
2012_12_03_0006,164,46904.45,39.4633,,Excitatory (Rs compensation),46.90445
2012_12_03_0006,165,46941.15,27.248,,Excitatory (Rs compensation),46.94115
2012_12_03_0006,166,46970.93,33.5796,,Excitatory (Rs compensation),46.97093
2012_12_03_0006,167,46997.51,37.6223,,Excitatory (Rs compensation),46.997510000000005
2012_12_03_0006,168,47019.99,44.484,,Excitatory (Rs compensation),47.01999
2012_12_03_0006,169,47043.71,42.1585,,Excitatory (Rs compensation),47.04371
2012_12_03_0006,170,47072.69,34.5066,,Excitatory (Rs compensation),47.07269
2012_12_03_0006,171,47103.97,31.9693,,Excitatory (Rs compensation),47.103970000000004
2012_12_03_0006,172,47137.62,29.7177,,Excitatory (Rs compensation),47.137620000000005
2012_12_03_0006,173,47176.77,25.5428,bout end,Excitatory (Rs compensation),47.17677
2012_12_03_0006,174,47412.56,4.2411,bout start; spontaneous,Excitatory (Rs compensation),47.41256
2012_12_03_0006,175,47443.95,31.8573,,Excitatory (Rs compensation),47.44395
2012_12_03_0006,176,47479.81,27.8862,,Excitatory (Rs compensation),47.47981
2012_12_03_0006,177,47519.08,25.4647,,Excitatory (Rs compensation),47.51908
2012_12_03_0006,178,47558.33,25.4777,,Excitatory (Rs compensation),47.558330000000005
2012_12_03_0006,179,47595.41,26.9687,,Excitatory (Rs compensation),47.59541
2012_12_03_0006,180,47627.73,30.9406,,Excitatory (Rs compensation),47.62773000000001
2012_12_03_0006,181,47646.23,54.0541,,Excitatory (Rs compensation),47.64623
2012_12_03_0006,182,47670.23,41.6667,,Excitatory (Rs compensation),47.670230000000004
2012_12_03_0006,183,47692.37,45.1671,,Excitatory (Rs compensation),47.692370000000004
2012_12_03_0006,184,47714.73,44.7227,,Excitatory (Rs compensation),47.71473
2012_12_03_0006,185,47737.54,43.8404,,Excitatory (Rs compensation),47.73754
2012_12_03_0006,186,47765.22,36.1272,,Excitatory (Rs compensation),47.76522
2012_12_03_0006,187,47792.7,36.3901,,Excitatory (Rs compensation),47.792699999999996
2012_12_03_0006,188,47822.09,34.0252,,Excitatory (Rs compensation),47.822089999999996
2012_12_03_0006,189,47851.92,33.5233,,Excitatory (Rs compensation),47.85192
2012_12_03_0006,190,47882.47,32.7332,,Excitatory (Rs compensation),47.882470000000005
2012_12_03_0006,191,47913.43,32.2997,,Excitatory (Rs compensation),47.91343
2012_12_03_0006,192,47948.06,28.8767,,Excitatory (Rs compensation),47.94806
